date,path,coverage
2021-01-01,141,full
2021-01-08,142,full
2021-01-15,140,full
2021-01-17,141,full
2021-01-24,142,full
2021-01-31,140,full
2021-02-02,141,full
2021-02-09,142,full
2021-02-16,140,full
2021-02-18,141,full
2021-02-25,142,full
2021-03-04,140,full
2021-03-06,141,full
2021-03-13,142,full
2021-03-20,140,full
2021-03-22,141,full
2021-03-29,142,full
2021-04-05,140,full
2021-04-07,141,full
2021-04-14,142,full
2021-04-21,140,full
2021-04-23,141,full
2021-04-30,142,full
2021-05-07,140,full
2021-05-09,141,full
2021-05-16,142,full
2021-05-23,140,full
2021-05-25,141,full
2021-06-01,142,full
2021-06-08,140,full
2021-06-10,141,full
2021-06-17,142,full
2021-06-24,140,full
2021-06-26,141,full
2021-07-03,142,full
2021-07-10,140,full
2021-07-12,141,full
2021-07-19,142,full
2021-07-26,140,full
2021-07-28,141,full
2021-08-04,142,full
2021-08-11,140,full
2021-08-13,141,full
2021-08-20,142,full
2021-08-27,140,full
2021-08-29,141,full
2021-09-05,142,full
2021-09-12,140,full
2021-09-14,141,full
2021-09-21,142,full
2021-09-28,140,full
2021-09-30,141,full
2021-10-07,142,full
2021-10-14,140,full
2021-10-16,141,full
2021-10-23,142,full
2021-10-30,140,full
2021-11-01,141,full
2021-11-08,142,full
2021-11-15,140,full
2021-11-17,141,full
2021-11-24,142,full
2021-12-01,140,full
2021-12-03,141,full
2021-12-10,142,full
2021-12-17,140,full
2021-12-19,141,full
2021-12-26,142,full
