date,path,coverage
2020-01-04,159,full
2020-01-11,160,full
2020-01-20,159,full
2020-01-27,160,full
2020-02-05,159,full
2020-02-12,160,full
2020-02-21,159,full
2020-02-28,160,full
2020-03-08,159,full
2020-03-15,160,full
2020-03-24,159,full
2020-03-31,160,full
2020-04-09,159,full
2020-04-16,160,full
2020-04-25,159,full
2020-05-02,160,full
2020-05-11,159,full
2020-05-18,160,full
2020-05-27,159,full
2020-06-03,160,full
2020-06-12,159,full
2020-06-19,160,full
2020-06-28,159,full
2020-07-05,160,full
2020-07-14,159,full
2020-07-21,160,full
2020-07-30,159,full
2020-08-06,160,full
2020-08-15,159,full
2020-08-22,160,full
2020-08-31,159,full
2020-09-07,160,full
2020-09-16,159,full
2020-09-23,160,full
2020-10-02,159,full
2020-10-09,160,full
2020-10-18,159,full
2020-10-25,160,full
2020-11-03,159,full
2020-11-10,160,full
2020-11-19,159,full
2020-11-26,160,full
2020-12-05,159,full
2020-12-12,160,full
2020-12-21,159,full
2020-12-28,160,full
