date,track,coverage
2021-01-01,10,full
2021-01-02,25,full
2021-01-03,68,full
2021-01-06,10,full
2021-01-07,25,full
2021-01-08,68,full
2021-01-11,10,full
2021-01-12,25,full
2021-01-13,68,full
2021-01-16,10,full
2021-01-17,25,full
2021-01-18,68,full
2021-01-21,10,full
2021-01-22,25,full
2021-01-23,68,full
2021-01-26,10,full
2021-01-27,25,full
2021-01-28,68,full
2021-01-31,10,full
2021-02-01,25,full
2021-02-02,68,full
2021-02-05,10,full
2021-02-06,25,full
2021-02-07,68,full
2021-02-10,10,full
2021-02-11,25,full
2021-02-12,68,full
2021-02-15,10,full
2021-02-16,25,full
2021-02-17,68,full
2021-02-20,10,full
2021-02-21,25,full
2021-02-22,68,full
2021-02-25,10,full
2021-02-26,25,full
2021-02-27,68,full
2021-03-02,10,full
2021-03-03,25,full
2021-03-04,68,full
2021-03-07,10,full
2021-03-08,25,full
2021-03-09,68,full
2021-03-12,10,full
2021-03-13,25,full
2021-03-14,68,full
2021-03-17,10,full
2021-03-18,25,full
2021-03-19,68,full
2021-03-22,10,full
2021-03-23,25,full
2021-03-24,68,full
2021-03-27,10,full
2021-03-28,25,full
2021-03-29,68,full
2021-04-01,10,full
2021-04-02,25,full
2021-04-03,68,full
2021-04-06,10,full
2021-04-07,25,full
2021-04-08,68,full
2021-04-11,10,full
2021-04-12,25,full
2021-04-13,68,full
2021-04-16,10,full
2021-04-17,25,full
2021-04-18,68,full
2021-04-21,10,full
2021-04-22,25,full
2021-04-23,68,full
2021-04-26,10,full
2021-04-27,25,full
2021-04-28,68,full
2021-05-01,10,full
2021-05-02,25,full
2021-05-03,68,full
2021-05-06,10,full
2021-05-07,25,full
2021-05-08,68,full
2021-05-11,10,full
2021-05-12,25,full
2021-05-13,68,full
2021-05-16,10,full
2021-05-17,25,full
2021-05-18,68,full
2021-05-21,10,full
2021-05-22,25,full
2021-05-23,68,full
2021-05-26,10,full
2021-05-27,25,full
2021-05-28,68,full
2021-05-31,10,full
2021-06-01,25,full
2021-06-02,68,full
2021-06-05,10,full
2021-06-06,25,full
2021-06-07,68,full
2021-06-10,10,full
2021-06-11,25,full
2021-06-12,68,full
2021-06-15,10,full
2021-06-16,25,full
2021-06-17,68,full
2021-06-20,10,full
2021-06-21,25,full
2021-06-22,68,full
2021-06-25,10,full
2021-06-26,25,full
2021-06-27,68,full
2021-06-30,10,full
2021-07-01,25,full
2021-07-02,68,full
2021-07-05,10,full
2021-07-06,25,full
2021-07-07,68,full
2021-07-10,10,full
2021-07-11,25,full
2021-07-12,68,full
2021-07-15,10,full
2021-07-16,25,full
2021-07-17,68,full
2021-07-20,10,full
2021-07-21,25,full
2021-07-22,68,full
2021-07-25,10,full
2021-07-26,25,full
2021-07-27,68,full
2021-07-30,10,full
2021-07-31,25,full
2021-08-01,68,full
2021-08-04,10,full
2021-08-05,25,full
2021-08-06,68,full
2021-08-09,10,full
2021-08-10,25,full
2021-08-11,68,full
2021-08-14,10,full
2021-08-15,25,full
2021-08-16,68,full
2021-08-19,10,full
2021-08-20,25,full
2021-08-21,68,full
2021-08-24,10,full
2021-08-25,25,full
2021-08-26,68,full
2021-08-29,10,full
2021-08-30,25,full
2021-08-31,68,full
2021-09-03,10,full
2021-09-04,25,full
2021-09-05,68,full
2021-09-08,10,full
2021-09-09,25,full
2021-09-10,68,full
2021-09-13,10,full
2021-09-14,25,full
2021-09-15,68,full
2021-09-18,10,full
2021-09-19,25,full
2021-09-20,68,full
2021-09-23,10,full
2021-09-24,25,full
2021-09-25,68,full
2021-09-28,10,full
2021-09-29,25,full
2021-09-30,68,full
2021-10-03,10,full
2021-10-04,25,full
2021-10-05,68,full
2021-10-08,10,full
2021-10-09,25,full
2021-10-10,68,full
2021-10-13,10,full
2021-10-14,25,full
2021-10-15,68,full
2021-10-18,10,full
2021-10-19,25,full
2021-10-20,68,full
2021-10-23,10,full
2021-10-24,25,full
2021-10-25,68,full
2021-10-28,10,full
2021-10-29,25,full
2021-10-30,68,full
2021-11-02,10,full
2021-11-03,25,full
2021-11-04,68,full
2021-11-07,10,full
2021-11-08,25,full
2021-11-09,68,full
2021-11-12,10,full
2021-11-13,25,full
2021-11-14,68,full
2021-11-17,10,full
2021-11-18,25,full
2021-11-19,68,full
2021-11-22,10,full
2021-11-23,25,full
2021-11-24,68,full
2021-11-27,10,full
2021-11-28,25,full
2021-11-29,68,full
2021-12-02,10,full
2021-12-03,25,full
2021-12-04,68,full
2021-12-07,10,full
2021-12-08,25,full
2021-12-09,68,full
2021-12-12,10,full
2021-12-13,25,full
2021-12-14,68,full
2021-12-17,10,full
2021-12-18,25,full
2021-12-19,68,full
2021-12-22,10,full
2021-12-23,25,full
2021-12-24,68,full
2021-12-27,10,full
2021-12-28,25,full
2021-12-29,68,full
