date,path,coverage
2022-01-05,179,full
2022-01-12,180,full
2022-01-21,179,full
2022-01-28,180,full
2022-02-06,179,full
2022-02-13,180,full
2022-02-22,179,full
2022-03-01,180,full
2022-03-10,179,full
2022-03-17,180,full
2022-03-26,179,full
2022-04-02,180,full
2022-04-11,179,full
2022-04-18,180,full
2022-04-27,179,full
2022-05-04,180,full
2022-05-13,179,full
2022-05-20,180,full
2022-05-29,179,full
2022-06-05,180,full
2022-06-14,179,full
2022-06-21,180,full
2022-06-30,179,full
2022-07-07,180,full
2022-07-16,179,full
2022-07-23,180,full
2022-08-01,179,full
2022-08-08,180,full
2022-08-17,179,full
2022-08-24,180,full
2022-09-02,179,full
2022-09-09,180,full
2022-09-18,179,full
2022-09-25,180,full
2022-10-04,179,full
2022-10-11,180,full
2022-10-20,179,full
2022-10-27,180,full
2022-11-05,179,full
2022-11-12,180,full
2022-11-21,179,full
2022-11-28,180,full
2022-12-07,179,full
2022-12-14,180,full
2022-12-23,179,full
2022-12-30,180,full
