date,path,coverage
2024-01-07,6,full
2024-01-15,6,full
2024-01-23,6,full
2024-01-31,6,full
2024-02-08,6,full
2024-02-16,6,full
2024-02-24,6,full
2024-03-03,6,full
2024-03-11,6,full
2024-03-19,6,full
2024-03-27,6,full
2024-04-04,6,full
2024-04-12,6,full
2024-04-20,6,full
2024-04-28,6,full
2024-05-06,6,full
2024-05-14,6,full
2024-05-22,6,full
2024-05-30,6,full
2024-06-07,6,full
2024-06-15,6,full
2024-06-23,6,full
2024-07-01,6,full
2024-07-09,6,full
2024-07-17,6,full
2024-07-25,6,full
2024-08-02,6,full
2024-08-10,6,full
2024-08-18,6,full
2024-08-26,6,full
2024-09-03,6,full
2024-09-11,6,full
2024-09-19,6,full
2024-09-27,6,full
2024-10-05,6,full
2024-10-13,6,full
2024-10-21,6,full
2024-10-29,6,full
2024-11-06,6,full
2024-11-14,6,full
2024-11-22,6,full
2024-11-30,6,full
2024-12-08,6,full
2024-12-16,6,full
2024-12-24,6,full
