date,path,coverage
2022-01-09,22,full
2022-01-16,23,full
2022-01-25,22,full
2022-02-01,23,full
2022-02-10,22,full
2022-02-17,23,full
2022-02-26,22,full
2022-03-05,23,full
2022-03-14,22,full
2022-03-21,23,full
2022-03-30,22,full
2022-04-06,23,full
2022-04-15,22,full
2022-04-22,23,full
2022-05-01,22,full
2022-05-08,23,full
2022-05-17,22,full
2022-05-24,23,full
2022-06-02,22,full
2022-06-09,23,full
2022-06-18,22,full
2022-06-25,23,full
2022-07-04,22,full
2022-07-11,23,full
2022-07-20,22,full
2022-07-27,23,full
2022-08-05,22,full
2022-08-12,23,full
2022-08-21,22,full
2022-08-28,23,full
2022-09-06,22,full
2022-09-13,23,full
2022-09-22,22,full
2022-09-29,23,full
2022-10-08,22,full
2022-10-15,23,full
2022-10-24,22,full
2022-10-31,23,full
2022-11-09,22,full
2022-11-16,23,full
2022-11-25,22,full
2022-12-02,23,full
2022-12-11,22,full
2022-12-18,23,full
2022-12-27,22,full
