date,path,coverage
2023-01-02,40,full
2023-01-10,40,full
2023-01-18,40,full
2023-01-26,40,full
2023-02-03,40,full
2023-02-11,40,full
2023-02-19,40,full
2023-02-27,40,full
2023-03-07,40,full
2023-03-15,40,full
2023-03-23,40,full
2023-03-31,40,full
2023-04-08,40,full
2023-04-16,40,full
2023-04-24,40,full
2023-05-02,40,full
2023-05-10,40,full
2023-05-18,40,full
2023-05-26,40,full
2023-06-03,40,full
2023-06-11,40,full
2023-06-19,40,full
2023-06-27,40,full
2023-07-05,40,full
2023-07-13,40,full
2023-07-21,40,full
2023-07-29,40,full
2023-08-06,40,full
2023-08-14,40,full
2023-08-22,40,full
2023-08-30,40,full
2023-09-07,40,full
2023-09-15,40,full
2023-09-23,40,full
2023-10-01,40,full
2023-10-09,40,full
2023-10-17,40,full
2023-10-25,40,full
2023-11-02,40,full
2023-11-10,40,full
2023-11-18,40,full
2023-11-26,40,full
2023-12-04,40,full
2023-12-12,40,full
2023-12-20,40,full
2023-12-28,40,full
