date,path,coverage
2021-01-02,100,full
2021-01-09,101,full
2021-01-16,99,full
2021-01-18,100,full
2021-01-25,101,full
2021-02-01,99,full
2021-02-03,100,full
2021-02-10,101,full
2021-02-17,99,full
2021-02-19,100,full
2021-02-26,101,full
2021-03-05,99,full
2021-03-07,100,full
2021-03-14,101,full
2021-03-21,99,full
2021-03-23,100,full
2021-03-30,101,full
2021-04-06,99,full
2021-04-08,100,full
2021-04-15,101,full
2021-04-22,99,full
2021-04-24,100,full
2021-05-01,101,full
2021-05-08,99,full
2021-05-10,100,full
2021-05-17,101,full
2021-05-24,99,full
2021-05-26,100,full
2021-06-02,101,full
2021-06-09,99,full
2021-06-11,100,full
2021-06-18,101,full
2021-06-25,99,full
2021-06-27,100,full
2021-07-04,101,full
2021-07-11,99,full
2021-07-13,100,full
2021-07-20,101,full
2021-07-27,99,full
2021-07-29,100,full
2021-08-05,101,full
2021-08-12,99,full
2021-08-14,100,full
2021-08-21,101,full
2021-08-28,99,full
2021-08-30,100,full
2021-09-06,101,full
2021-09-13,99,full
2021-09-15,100,full
2021-09-22,101,full
2021-09-29,99,full
2021-10-01,100,full
2021-10-08,101,full
2021-10-15,99,full
2021-10-17,100,full
2021-10-24,101,full
2021-10-31,99,full
2021-11-02,100,full
2021-11-09,101,full
2021-11-16,99,full
2021-11-18,100,full
2021-11-25,101,full
2021-12-02,99,full
2021-12-04,100,full
2021-12-11,101,full
2021-12-18,99,full
2021-12-20,100,full
2021-12-27,101,full
