date,path,coverage
2024-01-02,172,full
2024-01-10,172,full
2024-01-18,172,full
2024-01-26,172,full
2024-02-03,172,full
2024-02-11,172,full
2024-02-19,172,full
2024-02-27,172,full
2024-03-06,172,full
2024-03-14,172,full
2024-03-22,172,full
2024-03-30,172,full
2024-04-07,172,full
2024-04-15,172,full
2024-04-23,172,full
2024-05-01,172,full
2024-05-09,172,full
2024-05-17,172,full
2024-05-25,172,full
2024-06-02,172,full
2024-06-10,172,full
2024-06-18,172,full
2024-06-26,172,full
2024-07-04,172,full
2024-07-12,172,full
2024-07-20,172,full
2024-07-28,172,full
2024-08-05,172,full
2024-08-13,172,full
2024-08-21,172,full
2024-08-29,172,full
2024-09-06,172,full
2024-09-14,172,full
2024-09-22,172,full
2024-09-30,172,full
2024-10-08,172,full
2024-10-16,172,full
2024-10-24,172,full
2024-11-01,172,full
2024-11-09,172,full
2024-11-17,172,full
2024-11-25,172,full
2024-12-03,172,full
2024-12-11,172,full
2024-12-19,172,full
2024-12-27,172,full
