date,path,coverage
2021-01-03,201,full
2021-01-10,202,full
2021-01-12,203,full
2021-01-19,201,full
2021-01-26,202,full
2021-01-28,203,full
2021-02-04,201,full
2021-02-11,202,full
2021-02-13,203,full
2021-02-20,201,full
2021-02-27,202,full
2021-03-01,203,full
2021-03-08,201,full
2021-03-15,202,full
2021-03-17,203,full
2021-03-24,201,full
2021-03-31,202,full
2021-04-02,203,full
2021-04-09,201,full
2021-04-16,202,full
2021-04-18,203,full
2021-04-25,201,full
2021-05-02,202,full
2021-05-04,203,full
2021-05-11,201,full
2021-05-18,202,full
2021-05-20,203,full
2021-05-27,201,full
2021-06-03,202,full
2021-06-05,203,full
2021-06-12,201,full
2021-06-19,202,full
2021-06-21,203,full
2021-06-28,201,full
2021-07-05,202,full
2021-07-07,203,full
2021-07-14,201,full
2021-07-21,202,full
2021-07-23,203,full
2021-07-30,201,full
2021-08-06,202,full
2021-08-08,203,full
2021-08-15,201,full
2021-08-22,202,full
2021-08-24,203,full
2021-08-31,201,full
2021-09-07,202,full
2021-09-09,203,full
2021-09-16,201,full
2021-09-23,202,full
2021-09-25,203,full
2021-10-02,201,full
2021-10-09,202,full
2021-10-11,203,full
2021-10-18,201,full
2021-10-25,202,full
2021-10-27,203,full
2021-11-03,201,full
2021-11-10,202,full
2021-11-12,203,full
2021-11-19,201,full
2021-11-26,202,full
2021-11-28,203,full
2021-12-05,201,full
2021-12-12,202,full
2021-12-14,203,full
2021-12-21,201,full
2021-12-28,202,full
2021-12-30,203,full
