date,track,coverage
2021-01-02,41,full
2021-01-04,84,full
2021-01-05,127,full
2021-01-07,41,full
2021-01-09,84,full
2021-01-10,127,full
2021-01-12,41,full
2021-01-14,84,full
2021-01-15,127,full
2021-01-17,41,full
2021-01-19,84,full
2021-01-20,127,full
2021-01-22,41,full
2021-01-24,84,full
2021-01-25,127,full
2021-01-27,41,full
2021-01-29,84,full
2021-01-30,127,full
2021-02-01,41,full
2021-02-03,84,full
2021-02-04,127,full
2021-02-06,41,full
2021-02-08,84,full
2021-02-09,127,full
2021-02-11,41,full
2021-02-13,84,full
2021-02-14,127,full
2021-02-16,41,full
2021-02-18,84,full
2021-02-19,127,full
2021-02-21,41,full
2021-02-23,84,full
2021-02-24,127,full
2021-02-26,41,full
2021-02-28,84,full
2021-03-01,127,full
2021-03-03,41,full
2021-03-05,84,full
2021-03-06,127,full
2021-03-08,41,full
2021-03-10,84,full
2021-03-11,127,full
2021-03-13,41,full
2021-03-15,84,full
2021-03-16,127,full
2021-03-18,41,full
2021-03-20,84,full
2021-03-21,127,full
2021-03-23,41,full
2021-03-25,84,full
2021-03-26,127,full
2021-03-28,41,full
2021-03-30,84,full
2021-03-31,127,full
2021-04-02,41,full
2021-04-04,84,full
2021-04-05,127,full
2021-04-07,41,full
2021-04-09,84,full
2021-04-10,127,full
2021-04-12,41,full
2021-04-14,84,full
2021-04-15,127,full
2021-04-17,41,full
2021-04-19,84,full
2021-04-20,127,full
2021-04-22,41,full
2021-04-24,84,full
2021-04-25,127,full
2021-04-27,41,full
2021-04-29,84,full
2021-04-30,127,full
2021-05-02,41,full
2021-05-04,84,full
2021-05-05,127,full
2021-05-07,41,full
2021-05-09,84,full
2021-05-10,127,full
2021-05-12,41,full
2021-05-14,84,full
2021-05-15,127,full
2021-05-17,41,full
2021-05-19,84,full
2021-05-20,127,full
2021-05-22,41,full
2021-05-24,84,full
2021-05-25,127,full
2021-05-27,41,full
2021-05-29,84,full
2021-05-30,127,full
2021-06-01,41,full
2021-06-03,84,full
2021-06-04,127,full
2021-06-06,41,full
2021-06-08,84,full
2021-06-09,127,full
2021-06-11,41,full
2021-06-13,84,full
2021-06-14,127,full
2021-06-16,41,full
2021-06-18,84,full
2021-06-19,127,full
2021-06-21,41,full
2021-06-23,84,full
2021-06-24,127,full
2021-06-26,41,full
2021-06-28,84,full
2021-06-29,127,full
2021-07-01,41,full
2021-07-03,84,full
2021-07-04,127,full
2021-07-06,41,full
2021-07-08,84,full
2021-07-09,127,full
2021-07-11,41,full
2021-07-13,84,full
2021-07-14,127,full
2021-07-16,41,full
2021-07-18,84,full
2021-07-19,127,full
2021-07-21,41,full
2021-07-23,84,full
2021-07-24,127,full
2021-07-26,41,full
2021-07-28,84,full
2021-07-29,127,full
2021-07-31,41,full
2021-08-02,84,full
2021-08-03,127,full
2021-08-05,41,full
2021-08-07,84,full
2021-08-08,127,full
2021-08-10,41,full
2021-08-12,84,full
2021-08-13,127,full
2021-08-15,41,full
2021-08-17,84,full
2021-08-18,127,full
2021-08-20,41,full
2021-08-22,84,full
2021-08-23,127,full
2021-08-25,41,full
2021-08-27,84,full
2021-08-28,127,full
2021-08-30,41,full
2021-09-01,84,full
2021-09-02,127,full
2021-09-04,41,full
2021-09-06,84,full
2021-09-07,127,full
2021-09-09,41,full
2021-09-11,84,full
2021-09-12,127,full
2021-09-14,41,full
2021-09-16,84,full
2021-09-17,127,full
2021-09-19,41,full
2021-09-21,84,full
2021-09-22,127,full
2021-09-24,41,full
2021-09-26,84,full
2021-09-27,127,full
2021-09-29,41,full
2021-10-01,84,full
2021-10-02,127,full
2021-10-04,41,full
2021-10-06,84,full
2021-10-07,127,full
2021-10-09,41,full
2021-10-11,84,full
2021-10-12,127,full
2021-10-14,41,full
2021-10-16,84,full
2021-10-17,127,full
2021-10-19,41,full
2021-10-21,84,full
2021-10-22,127,full
2021-10-24,41,full
2021-10-26,84,full
2021-10-27,127,full
2021-10-29,41,full
2021-10-31,84,full
2021-11-01,127,full
2021-11-03,41,full
2021-11-05,84,full
2021-11-06,127,full
2021-11-08,41,full
2021-11-10,84,full
2021-11-11,127,full
2021-11-13,41,full
2021-11-15,84,full
2021-11-16,127,full
2021-11-18,41,full
2021-11-20,84,full
2021-11-21,127,full
2021-11-23,41,full
2021-11-25,84,full
2021-11-26,127,full
2021-11-28,41,full
2021-11-30,84,full
2021-12-01,127,full
2021-12-03,41,full
2021-12-05,84,full
2021-12-06,127,full
2021-12-08,41,full
2021-12-10,84,full
2021-12-11,127,full
2021-12-13,41,full
2021-12-15,84,full
2021-12-16,127,full
2021-12-18,41,full
2021-12-20,84,full
2021-12-21,127,full
2021-12-23,41,full
2021-12-25,84,full
2021-12-26,127,full
2021-12-28,41,full
2021-12-30,84,full
2021-12-31,127,full
