date,path,coverage
2024-01-03,50,full
2024-01-11,50,full
2024-01-19,50,full
2024-01-27,50,full
2024-02-04,50,full
2024-02-12,50,full
2024-02-20,50,full
2024-02-28,50,full
2024-03-07,50,full
2024-03-15,50,full
2024-03-23,50,full
2024-03-31,50,full
2024-04-08,50,full
2024-04-16,50,full
2024-04-24,50,full
2024-05-02,50,full
2024-05-10,50,full
2024-05-18,50,full
2024-05-26,50,full
2024-06-03,50,full
2024-06-11,50,full
2024-06-19,50,full
2024-06-27,50,full
2024-07-05,50,full
2024-07-13,50,full
2024-07-21,50,full
2024-07-29,50,full
2024-08-06,50,full
2024-08-14,50,full
2024-08-22,50,full
2024-08-30,50,full
2024-09-07,50,full
2024-09-15,50,full
2024-09-23,50,full
2024-10-01,50,full
2024-10-09,50,full
2024-10-17,50,full
2024-10-25,50,full
2024-11-02,50,full
2024-11-10,50,full
2024-11-18,50,full
2024-11-26,50,full
2024-12-04,50,full
2024-12-12,50,full
2024-12-20,50,full
2024-12-28,50,full
