date,path,coverage
2021-01-02,196,full
2021-01-09,197,full
2021-01-16,195,full
2021-01-18,196,full
2021-01-25,197,full
2021-02-01,195,full
2021-02-03,196,full
2021-02-10,197,full
2021-02-17,195,full
2021-02-19,196,full
2021-02-26,197,full
2021-03-05,195,full
2021-03-07,196,full
2021-03-14,197,full
2021-03-21,195,full
2021-03-23,196,full
2021-03-30,197,full
2021-04-06,195,full
2021-04-08,196,full
2021-04-15,197,full
2021-04-22,195,full
2021-04-24,196,full
2021-05-01,197,full
2021-05-08,195,full
2021-05-10,196,full
2021-05-17,197,full
2021-05-24,195,full
2021-05-26,196,full
2021-06-02,197,full
2021-06-09,195,full
2021-06-11,196,full
2021-06-18,197,full
2021-06-25,195,full
2021-06-27,196,full
2021-07-04,197,full
2021-07-11,195,full
2021-07-13,196,full
2021-07-20,197,full
2021-07-27,195,full
2021-07-29,196,full
2021-08-05,197,full
2021-08-12,195,full
2021-08-14,196,full
2021-08-21,197,full
2021-08-28,195,full
2021-08-30,196,full
2021-09-06,197,full
2021-09-13,195,full
2021-09-15,196,full
2021-09-22,197,full
2021-09-29,195,full
2021-10-01,196,full
2021-10-08,197,full
2021-10-15,195,full
2021-10-17,196,full
2021-10-24,197,full
2021-10-31,195,full
2021-11-02,196,full
2021-11-09,197,full
2021-11-16,195,full
2021-11-18,196,full
2021-11-25,197,full
2021-12-02,195,full
2021-12-04,196,full
2021-12-11,197,full
2021-12-18,195,full
2021-12-20,196,full
2021-12-27,197,full
