date,track,coverage
2022-01-02,79,full
2022-01-05,122,full
2022-01-07,79,full
2022-01-10,122,full
2022-01-12,79,full
2022-01-15,122,full
2022-01-17,79,full
2022-01-20,122,full
2022-01-22,79,full
2022-01-25,122,full
2022-01-27,79,full
2022-01-30,122,full
2022-02-01,79,full
2022-02-04,122,full
2022-02-06,79,full
2022-02-09,122,full
2022-02-11,79,full
2022-02-14,122,full
2022-02-16,79,full
2022-02-19,122,full
2022-02-21,79,full
2022-02-24,122,full
2022-02-26,79,full
2022-03-01,122,full
2022-03-03,79,full
2022-03-06,122,full
2022-03-08,79,full
2022-03-11,122,full
2022-03-13,79,full
2022-03-16,122,full
2022-03-18,79,full
2022-03-21,122,full
2022-03-23,79,full
2022-03-26,122,full
2022-03-28,79,full
2022-03-31,122,full
2022-04-02,79,full
2022-04-05,122,full
2022-04-07,79,full
2022-04-10,122,full
2022-04-12,79,full
2022-04-15,122,full
2022-04-17,79,full
2022-04-20,122,full
2022-04-22,79,full
2022-04-25,122,full
2022-04-27,79,full
2022-04-30,122,full
2022-05-02,79,full
2022-05-05,122,full
2022-05-07,79,full
2022-05-10,122,full
2022-05-12,79,full
2022-05-15,122,full
2022-05-17,79,full
2022-05-20,122,full
2022-05-22,79,full
2022-05-25,122,full
2022-05-27,79,full
2022-05-30,122,full
2022-06-01,79,full
2022-06-04,122,full
2022-06-06,79,full
2022-06-09,122,full
2022-06-11,79,full
2022-06-14,122,full
2022-06-16,79,full
2022-06-19,122,full
2022-06-21,79,full
2022-06-24,122,full
2022-06-26,79,full
2022-06-29,122,full
2022-07-01,79,full
2022-07-04,122,full
2022-07-06,79,full
2022-07-09,122,full
2022-07-11,79,full
2022-07-14,122,full
2022-07-16,79,full
2022-07-19,122,full
2022-07-21,79,full
2022-07-24,122,full
2022-07-26,79,full
2022-07-29,122,full
2022-07-31,79,full
2022-08-03,122,full
2022-08-05,79,full
2022-08-08,122,full
2022-08-10,79,full
2022-08-13,122,full
2022-08-15,79,full
2022-08-18,122,full
2022-08-20,79,full
2022-08-23,122,full
2022-08-25,79,full
2022-08-28,122,full
2022-08-30,79,full
2022-09-02,122,full
2022-09-04,79,full
2022-09-07,122,full
2022-09-09,79,full
2022-09-12,122,full
2022-09-14,79,full
2022-09-17,122,full
2022-09-19,79,full
2022-09-22,122,full
2022-09-24,79,full
2022-09-27,122,full
2022-09-29,79,full
2022-10-02,122,full
2022-10-04,79,full
2022-10-07,122,full
2022-10-09,79,full
2022-10-12,122,full
2022-10-14,79,full
2022-10-17,122,full
2022-10-19,79,full
2022-10-22,122,full
2022-10-24,79,full
2022-10-27,122,full
2022-10-29,79,full
2022-11-01,122,full
2022-11-03,79,full
2022-11-06,122,full
2022-11-08,79,full
2022-11-11,122,full
2022-11-13,79,full
2022-11-16,122,full
2022-11-18,79,full
2022-11-21,122,full
2022-11-23,79,full
2022-11-26,122,full
2022-11-28,79,full
2022-12-01,122,full
2022-12-03,79,full
2022-12-06,122,full
2022-12-08,79,full
2022-12-11,122,full
2022-12-13,79,full
2022-12-16,122,full
2022-12-18,79,full
2022-12-21,122,full
2022-12-23,79,full
2022-12-26,122,full
2022-12-28,79,full
2022-12-31,122,full
