date,path,coverage
2020-01-03,183,full
2020-01-12,184,full
2020-01-19,183,full
2020-01-28,184,full
2020-02-04,183,full
2020-02-13,184,full
2020-02-20,183,full
2020-02-29,184,full
2020-03-07,183,full
2020-03-16,184,full
2020-03-23,183,full
2020-04-01,184,full
2020-04-08,183,full
2020-04-17,184,full
2020-04-24,183,full
2020-05-03,184,full
2020-05-10,183,full
2020-05-19,184,full
2020-05-26,183,full
2020-06-04,184,full
2020-06-11,183,full
2020-06-20,184,full
2020-06-27,183,full
2020-07-06,184,full
2020-07-13,183,full
2020-07-22,184,full
2020-07-29,183,full
2020-08-07,184,full
2020-08-14,183,full
2020-08-23,184,full
2020-08-30,183,full
2020-09-08,184,full
2020-09-15,183,full
2020-09-24,184,full
2020-10-01,183,full
2020-10-10,184,full
2020-10-17,183,full
2020-10-26,184,full
2020-11-02,183,full
2020-11-11,184,full
2020-11-18,183,full
2020-11-27,184,full
2020-12-04,183,full
2020-12-13,184,full
2020-12-20,183,full
2020-12-29,184,full
