date,path,coverage
2020-01-07,101,full
2020-01-14,99,full
2020-01-16,100,full
2020-01-23,101,full
2020-01-30,99,full
2020-02-01,100,full
2020-02-08,101,full
2020-02-15,99,full
2020-02-17,100,full
2020-02-24,101,full
2020-03-02,99,full
2020-03-04,100,full
2020-03-11,101,full
2020-03-18,99,full
2020-03-20,100,full
2020-03-27,101,full
2020-04-03,99,full
2020-04-05,100,full
2020-04-12,101,full
2020-04-19,99,full
2020-04-21,100,full
2020-04-28,101,full
2020-05-05,99,full
2020-05-07,100,full
2020-05-14,101,full
2020-05-21,99,full
2020-05-23,100,full
2020-05-30,101,full
2020-06-06,99,full
2020-06-08,100,full
2020-06-15,101,full
2020-06-22,99,full
2020-06-24,100,full
2020-07-01,101,full
2020-07-08,99,full
2020-07-10,100,full
2020-07-17,101,full
2020-07-24,99,full
2020-07-26,100,full
2020-08-02,101,full
2020-08-09,99,full
2020-08-11,100,full
2020-08-18,101,full
2020-08-25,99,full
2020-08-27,100,full
2020-09-03,101,full
2020-09-10,99,full
2020-09-12,100,full
2020-09-19,101,full
2020-09-26,99,full
2020-09-28,100,full
2020-10-05,101,full
2020-10-12,99,full
2020-10-14,100,full
2020-10-21,101,full
2020-10-28,99,full
2020-10-30,100,full
2020-11-06,101,full
2020-11-13,99,full
2020-11-15,100,full
2020-11-22,101,full
2020-11-29,99,full
2020-12-01,100,full
2020-12-08,101,full
2020-12-15,99,full
2020-12-17,100,full
2020-12-24,101,full
2020-12-31,99,full
