date,path,coverage
2020-01-05,134,full
2020-01-12,135,full
2020-01-21,134,full
2020-01-28,135,full
2020-02-06,134,full
2020-02-13,135,full
2020-02-22,134,full
2020-02-29,135,full
2020-03-09,134,full
2020-03-16,135,full
2020-03-25,134,full
2020-04-01,135,full
2020-04-10,134,full
2020-04-17,135,full
2020-04-26,134,full
2020-05-03,135,full
2020-05-12,134,full
2020-05-19,135,full
2020-05-28,134,full
2020-06-04,135,full
2020-06-13,134,full
2020-06-20,135,full
2020-06-29,134,full
2020-07-06,135,full
2020-07-15,134,full
2020-07-22,135,full
2020-07-31,134,full
2020-08-07,135,full
2020-08-16,134,full
2020-08-23,135,full
2020-09-01,134,full
2020-09-08,135,full
2020-09-17,134,full
2020-09-24,135,full
2020-10-03,134,full
2020-10-10,135,full
2020-10-19,134,full
2020-10-26,135,full
2020-11-04,134,full
2020-11-11,135,full
2020-11-20,134,full
2020-11-27,135,full
2020-12-06,134,full
2020-12-13,135,full
2020-12-22,134,full
2020-12-29,135,full
