date,path,coverage
2021-01-04,191,full
2021-01-06,192,full
2021-01-13,193,full
2021-01-20,191,full
2021-01-22,192,full
2021-01-29,193,full
2021-02-05,191,full
2021-02-07,192,full
2021-02-14,193,full
2021-02-21,191,full
2021-02-23,192,full
2021-03-02,193,full
2021-03-09,191,full
2021-03-11,192,full
2021-03-18,193,full
2021-03-25,191,full
2021-03-27,192,full
2021-04-03,193,full
2021-04-10,191,full
2021-04-12,192,full
2021-04-19,193,full
2021-04-26,191,full
2021-04-28,192,full
2021-05-05,193,full
2021-05-12,191,full
2021-05-14,192,full
2021-05-21,193,full
2021-05-28,191,full
2021-05-30,192,full
2021-06-06,193,full
2021-06-13,191,full
2021-06-15,192,full
2021-06-22,193,full
2021-06-29,191,full
2021-07-01,192,full
2021-07-08,193,full
2021-07-15,191,full
2021-07-17,192,full
2021-07-24,193,full
2021-07-31,191,full
2021-08-02,192,full
2021-08-09,193,full
2021-08-16,191,full
2021-08-18,192,full
2021-08-25,193,full
2021-09-01,191,full
2021-09-03,192,full
2021-09-10,193,full
2021-09-17,191,full
2021-09-19,192,full
2021-09-26,193,full
2021-10-03,191,full
2021-10-05,192,full
2021-10-12,193,full
2021-10-19,191,full
2021-10-21,192,full
2021-10-28,193,full
2021-11-04,191,full
2021-11-06,192,full
2021-11-13,193,full
2021-11-20,191,full
2021-11-22,192,full
2021-11-29,193,full
2021-12-06,191,full
2021-12-08,192,full
2021-12-15,193,full
2021-12-22,191,full
2021-12-24,192,full
2021-12-31,193,full
