date,path,coverage
2020-01-07,165,full
2020-01-14,163,full
2020-01-16,164,full
2020-01-23,165,full
2020-01-30,163,full
2020-02-01,164,full
2020-02-08,165,full
2020-02-15,163,full
2020-02-17,164,full
2020-02-24,165,full
2020-03-02,163,full
2020-03-04,164,full
2020-03-11,165,full
2020-03-18,163,full
2020-03-20,164,full
2020-03-27,165,full
2020-04-03,163,full
2020-04-05,164,full
2020-04-12,165,full
2020-04-19,163,full
2020-04-21,164,full
2020-04-28,165,full
2020-05-05,163,full
2020-05-07,164,full
2020-05-14,165,full
2020-05-21,163,full
2020-05-23,164,full
2020-05-30,165,full
2020-06-06,163,full
2020-06-08,164,full
2020-06-15,165,full
2020-06-22,163,full
2020-06-24,164,full
2020-07-01,165,full
2020-07-08,163,full
2020-07-10,164,full
2020-07-17,165,full
2020-07-24,163,full
2020-07-26,164,full
2020-08-02,165,full
2020-08-09,163,full
2020-08-11,164,full
2020-08-18,165,full
2020-08-25,163,full
2020-08-27,164,full
2020-09-03,165,full
2020-09-10,163,full
2020-09-12,164,full
2020-09-19,165,full
2020-09-26,163,full
2020-09-28,164,full
2020-10-05,165,full
2020-10-12,163,full
2020-10-14,164,full
2020-10-21,165,full
2020-10-28,163,full
2020-10-30,164,full
2020-11-06,165,full
2020-11-13,163,full
2020-11-15,164,full
2020-11-22,165,full
2020-11-29,163,full
2020-12-01,164,full
2020-12-08,165,full
2020-12-15,163,full
2020-12-17,164,full
2020-12-24,165,full
2020-12-31,163,full
