date,path,coverage
2022-01-07,88,full
2022-01-14,89,full
2022-01-23,88,full
2022-01-30,89,full
2022-02-08,88,full
2022-02-15,89,full
2022-02-24,88,full
2022-03-03,89,full
2022-03-12,88,full
2022-03-19,89,full
2022-03-28,88,full
2022-04-04,89,full
2022-04-13,88,full
2022-04-20,89,full
2022-04-29,88,full
2022-05-06,89,full
2022-05-15,88,full
2022-05-22,89,full
2022-05-31,88,full
2022-06-07,89,full
2022-06-16,88,full
2022-06-23,89,full
2022-07-02,88,full
2022-07-09,89,full
2022-07-18,88,full
2022-07-25,89,full
2022-08-03,88,full
2022-08-10,89,full
2022-08-19,88,full
2022-08-26,89,full
2022-09-04,88,full
2022-09-11,89,full
2022-09-20,88,full
2022-09-27,89,full
2022-10-06,88,full
2022-10-13,89,full
2022-10-22,88,full
2022-10-29,89,full
2022-11-07,88,full
2022-11-14,89,full
2022-11-23,88,full
2022-11-30,89,full
2022-12-09,88,full
2022-12-16,89,full
2022-12-25,88,full
