date,path,coverage
2021-01-02,91,full
2021-01-09,92,full
2021-01-16,90,full
2021-01-18,91,full
2021-01-25,92,full
2021-02-01,90,full
2021-02-03,91,full
2021-02-10,92,full
2021-02-17,90,full
2021-02-19,91,full
2021-02-26,92,full
2021-03-05,90,full
2021-03-07,91,full
2021-03-14,92,full
2021-03-21,90,full
2021-03-23,91,full
2021-03-30,92,full
2021-04-06,90,full
2021-04-08,91,full
2021-04-15,92,full
2021-04-22,90,full
2021-04-24,91,full
2021-05-01,92,full
2021-05-08,90,full
2021-05-10,91,full
2021-05-17,92,full
2021-05-24,90,full
2021-05-26,91,full
2021-06-02,92,full
2021-06-09,90,full
2021-06-11,91,full
2021-06-18,92,full
2021-06-25,90,full
2021-06-27,91,full
2021-07-04,92,full
2021-07-11,90,full
2021-07-13,91,full
2021-07-20,92,full
2021-07-27,90,full
2021-07-29,91,full
2021-08-05,92,full
2021-08-12,90,full
2021-08-14,91,full
2021-08-21,92,full
2021-08-28,90,full
2021-08-30,91,full
2021-09-06,92,full
2021-09-13,90,full
2021-09-15,91,full
2021-09-22,92,full
2021-09-29,90,full
2021-10-01,91,full
2021-10-08,92,full
2021-10-15,90,full
2021-10-17,91,full
2021-10-24,92,full
2021-10-31,90,full
2021-11-02,91,full
2021-11-09,92,full
2021-11-16,90,full
2021-11-18,91,full
2021-11-25,92,full
2021-12-02,90,full
2021-12-04,91,full
2021-12-11,92,full
2021-12-18,90,full
2021-12-20,91,full
2021-12-27,92,full
