date,path,coverage
2020-01-08,162,full
2020-01-09,167,full
2020-01-12,171,full
2020-01-24,162,full
2020-01-25,167,full
2020-01-28,171,full
2020-02-09,162,full
2020-02-10,167,full
2020-02-13,171,full
2020-02-25,162,full
2020-02-26,167,full
2020-02-29,171,full
2020-03-12,162,full
2020-03-13,167,full
2020-03-16,171,full
2020-03-28,162,full
2020-03-29,167,full
2020-04-01,171,full
2020-04-13,162,full
2020-04-14,167,full
2020-04-17,171,full
2020-04-29,162,full
2020-04-30,167,full
2020-05-03,171,full
2020-05-15,162,full
2020-05-16,167,full
2020-05-19,171,full
2020-05-31,162,full
2020-06-01,167,full
2020-06-04,171,full
2020-06-16,162,full
2020-06-17,167,full
2020-06-20,171,full
2020-07-02,162,full
2020-07-03,167,full
2020-07-06,171,full
2020-07-18,162,full
2020-07-19,167,full
2020-07-22,171,full
2020-08-03,162,full
2020-08-04,167,full
2020-08-07,171,full
2020-08-19,162,full
2020-08-20,167,full
2020-08-23,171,full
2020-09-04,162,full
2020-09-05,167,full
2020-09-08,171,full
2020-09-20,162,full
2020-09-21,167,full
2020-09-24,171,full
2020-10-06,162,full
2020-10-07,167,full
2020-10-10,171,full
2020-10-22,162,full
2020-10-23,167,full
2020-10-26,171,full
2020-11-07,162,full
2020-11-08,167,full
2020-11-11,171,full
2020-11-23,162,full
2020-11-24,167,full
2020-11-27,171,full
2020-12-09,162,full
2020-12-10,167,full
2020-12-13,171,full
2020-12-25,162,full
2020-12-26,167,full
2020-12-29,171,full
