date,path,coverage
2021-01-04,38,full
2021-01-06,39,full
2021-01-13,40,full
2021-01-20,38,full
2021-01-22,39,full
2021-01-29,40,full
2021-02-05,38,full
2021-02-07,39,full
2021-02-14,40,full
2021-02-21,38,full
2021-02-23,39,full
2021-03-02,40,full
2021-03-09,38,full
2021-03-11,39,full
2021-03-18,40,full
2021-03-25,38,full
2021-03-27,39,full
2021-04-03,40,full
2021-04-10,38,full
2021-04-12,39,full
2021-04-19,40,full
2021-04-26,38,full
2021-04-28,39,full
2021-05-05,40,full
2021-05-12,38,full
2021-05-14,39,full
2021-05-21,40,full
2021-05-28,38,full
2021-05-30,39,full
2021-06-06,40,full
2021-06-13,38,full
2021-06-15,39,full
2021-06-22,40,full
2021-06-29,38,full
2021-07-01,39,full
2021-07-08,40,full
2021-07-15,38,full
2021-07-17,39,full
2021-07-24,40,full
2021-07-31,38,full
2021-08-02,39,full
2021-08-09,40,full
2021-08-16,38,full
2021-08-18,39,full
2021-08-25,40,full
2021-09-01,38,full
2021-09-03,39,full
2021-09-10,40,full
2021-09-17,38,full
2021-09-19,39,full
2021-09-26,40,full
2021-10-03,38,full
2021-10-05,39,full
2021-10-12,40,full
2021-10-19,38,full
2021-10-21,39,full
2021-10-28,40,full
2021-11-04,38,full
2021-11-06,39,full
2021-11-13,40,full
2021-11-20,38,full
2021-11-22,39,full
2021-11-29,40,full
2021-12-06,38,full
2021-12-08,39,full
2021-12-15,40,full
2021-12-22,38,full
2021-12-24,39,full
2021-12-31,40,full
