date,path,coverage
2020-01-01,1,full
2020-01-03,219,full
2020-01-08,232,full
2020-01-17,1,full
2020-01-19,219,full
2020-01-24,232,full
2020-02-02,1,full
2020-02-04,219,full
2020-02-09,232,full
2020-02-18,1,full
2020-02-20,219,full
2020-02-25,232,full
2020-03-05,1,full
2020-03-07,219,full
2020-03-12,232,full
2020-03-21,1,full
2020-03-23,219,full
2020-03-28,232,full
2020-04-06,1,full
2020-04-08,219,full
2020-04-13,232,full
2020-04-22,1,full
2020-04-24,219,full
2020-04-29,232,full
2020-05-08,1,full
2020-05-10,219,full
2020-05-15,232,full
2020-05-24,1,full
2020-05-26,219,full
2020-05-31,232,full
2020-06-09,1,full
2020-06-11,219,full
2020-06-16,232,full
2020-06-25,1,full
2020-06-27,219,full
2020-07-02,232,full
2020-07-11,1,full
2020-07-13,219,full
2020-07-18,232,full
2020-07-27,1,full
2020-07-29,219,full
2020-08-03,232,full
2020-08-12,1,full
2020-08-14,219,full
2020-08-19,232,full
2020-08-28,1,full
2020-08-30,219,full
2020-09-04,232,full
2020-09-13,1,full
2020-09-15,219,full
2020-09-20,232,full
2020-09-29,1,full
2020-10-01,219,full
2020-10-06,232,full
2020-10-15,1,full
2020-10-17,219,full
2020-10-22,232,full
2020-10-31,1,full
2020-11-02,219,full
2020-11-07,232,full
2020-11-16,1,full
2020-11-18,219,full
2020-11-23,232,full
2020-12-02,1,full
2020-12-04,219,full
2020-12-09,232,full
2020-12-18,1,full
2020-12-20,219,full
2020-12-25,232,full
