date,path,coverage
2024-01-06,184,full
2024-01-14,184,full
2024-01-22,184,full
2024-01-30,184,full
2024-02-07,184,full
2024-02-15,184,full
2024-02-23,184,full
2024-03-02,184,full
2024-03-10,184,full
2024-03-18,184,full
2024-03-26,184,full
2024-04-03,184,full
2024-04-11,184,full
2024-04-19,184,full
2024-04-27,184,full
2024-05-05,184,full
2024-05-13,184,full
2024-05-21,184,full
2024-05-29,184,full
2024-06-06,184,full
2024-06-14,184,full
2024-06-22,184,full
2024-06-30,184,full
2024-07-08,184,full
2024-07-16,184,full
2024-07-24,184,full
2024-08-01,184,full
2024-08-09,184,full
2024-08-17,184,full
2024-08-25,184,full
2024-09-02,184,full
2024-09-10,184,full
2024-09-18,184,full
2024-09-26,184,full
2024-10-04,184,full
2024-10-12,184,full
2024-10-20,184,full
2024-10-28,184,full
2024-11-05,184,full
2024-11-13,184,full
2024-11-21,184,full
2024-11-29,184,full
2024-12-07,184,full
2024-12-15,184,full
2024-12-23,184,full
2024-12-31,184,full
