date,path,coverage
2024-01-06,7,full
2024-01-14,7,full
2024-01-22,7,full
2024-01-30,7,full
2024-02-07,7,full
2024-02-15,7,full
2024-02-23,7,full
2024-03-02,7,full
2024-03-10,7,full
2024-03-18,7,full
2024-03-26,7,full
2024-04-03,7,full
2024-04-11,7,full
2024-04-19,7,full
2024-04-27,7,full
2024-05-05,7,full
2024-05-13,7,full
2024-05-21,7,full
2024-05-29,7,full
2024-06-06,7,full
2024-06-14,7,full
2024-06-22,7,full
2024-06-30,7,full
2024-07-08,7,full
2024-07-16,7,full
2024-07-24,7,full
2024-08-01,7,full
2024-08-09,7,full
2024-08-17,7,full
2024-08-25,7,full
2024-09-02,7,full
2024-09-10,7,full
2024-09-18,7,full
2024-09-26,7,full
2024-10-04,7,full
2024-10-12,7,full
2024-10-20,7,full
2024-10-28,7,full
2024-11-05,7,full
2024-11-13,7,full
2024-11-21,7,full
2024-11-29,7,full
2024-12-07,7,full
2024-12-15,7,full
2024-12-23,7,full
2024-12-31,7,full
