date,path,coverage
2020-01-02,128,full
2020-01-09,129,full
2020-01-11,130,full
2020-01-18,128,full
2020-01-25,129,full
2020-01-27,130,full
2020-02-03,128,full
2020-02-10,129,full
2020-02-12,130,full
2020-02-19,128,full
2020-02-26,129,full
2020-02-28,130,full
2020-03-06,128,full
2020-03-13,129,full
2020-03-15,130,full
2020-03-22,128,full
2020-03-29,129,full
2020-03-31,130,full
2020-04-07,128,full
2020-04-14,129,full
2020-04-16,130,full
2020-04-23,128,full
2020-04-30,129,full
2020-05-02,130,full
2020-05-09,128,full
2020-05-16,129,full
2020-05-18,130,full
2020-05-25,128,full
2020-06-01,129,full
2020-06-03,130,full
2020-06-10,128,full
2020-06-17,129,full
2020-06-19,130,full
2020-06-26,128,full
2020-07-03,129,full
2020-07-05,130,full
2020-07-12,128,full
2020-07-19,129,full
2020-07-21,130,full
2020-07-28,128,full
2020-08-04,129,full
2020-08-06,130,full
2020-08-13,128,full
2020-08-20,129,full
2020-08-22,130,full
2020-08-29,128,full
2020-09-05,129,full
2020-09-07,130,full
2020-09-14,128,full
2020-09-21,129,full
2020-09-23,130,full
2020-09-30,128,full
2020-10-07,129,full
2020-10-09,130,full
2020-10-16,128,full
2020-10-23,129,full
2020-10-25,130,full
2020-11-01,128,full
2020-11-08,129,full
2020-11-10,130,full
2020-11-17,128,full
2020-11-24,129,full
2020-11-26,130,full
2020-12-03,128,full
2020-12-10,129,full
2020-12-12,130,full
2020-12-19,128,full
2020-12-26,129,full
2020-12-28,130,full
