date,path,coverage
2021-01-05,184,full
2021-01-07,189,full
2021-01-08,198,full
2021-01-21,184,full
2021-01-23,189,full
2021-01-24,198,full
2021-02-06,184,full
2021-02-08,189,full
2021-02-09,198,full
2021-02-22,184,full
2021-02-24,189,full
2021-02-25,198,full
2021-03-10,184,full
2021-03-12,189,full
2021-03-13,198,full
2021-03-26,184,full
2021-03-28,189,full
2021-03-29,198,full
2021-04-11,184,full
2021-04-13,189,full
2021-04-14,198,full
2021-04-27,184,full
2021-04-29,189,full
2021-04-30,198,full
2021-05-13,184,full
2021-05-15,189,full
2021-05-16,198,full
2021-05-29,184,full
2021-05-31,189,full
2021-06-01,198,full
2021-06-14,184,full
2021-06-16,189,full
2021-06-17,198,full
2021-06-30,184,full
2021-07-02,189,full
2021-07-03,198,full
2021-07-16,184,full
2021-07-18,189,full
2021-07-19,198,full
2021-08-01,184,full
2021-08-03,189,full
2021-08-04,198,full
2021-08-17,184,full
2021-08-19,189,full
2021-08-20,198,full
2021-09-02,184,full
2021-09-04,189,full
2021-09-05,198,full
2021-09-18,184,full
2021-09-20,189,full
2021-09-21,198,full
2021-10-04,184,full
2021-10-06,189,full
2021-10-07,198,full
2021-10-20,184,full
2021-10-22,189,full
2021-10-23,198,full
2021-11-05,184,full
2021-11-07,189,full
2021-11-08,198,full
2021-11-21,184,full
2021-11-23,189,full
2021-11-24,198,full
2021-12-07,184,full
2021-12-09,189,full
2021-12-10,198,full
2021-12-23,184,full
2021-12-25,189,full
2021-12-26,198,full
