date,path,coverage
2021-01-08,85,full
2021-01-15,84,full
2021-01-24,85,full
2021-01-31,84,full
2021-02-09,85,full
2021-02-16,84,full
2021-02-25,85,full
2021-03-04,84,full
2021-03-13,85,full
2021-03-20,84,full
2021-03-29,85,full
2021-04-05,84,full
2021-04-14,85,full
2021-04-21,84,full
2021-04-30,85,full
2021-05-07,84,full
2021-05-16,85,full
2021-05-23,84,full
2021-06-01,85,full
2021-06-08,84,full
2021-06-17,85,full
2021-06-24,84,full
2021-07-03,85,full
2021-07-10,84,full
2021-07-19,85,full
2021-07-26,84,full
2021-08-04,85,full
2021-08-11,84,full
2021-08-20,85,full
2021-08-27,84,full
2021-09-05,85,full
2021-09-12,84,full
2021-09-21,85,full
2021-09-28,84,full
2021-10-07,85,full
2021-10-14,84,full
2021-10-23,85,full
2021-10-30,84,full
2021-11-08,85,full
2021-11-15,84,full
2021-11-24,85,full
2021-12-01,84,full
2021-12-10,85,full
2021-12-17,84,full
2021-12-26,85,full
