date,path,coverage
2022-01-06,106,full
2022-01-13,107,full
2022-01-22,106,full
2022-01-29,107,full
2022-02-07,106,full
2022-02-14,107,full
2022-02-23,106,full
2022-03-02,107,full
2022-03-11,106,full
2022-03-18,107,full
2022-03-27,106,full
2022-04-03,107,full
2022-04-12,106,full
2022-04-19,107,full
2022-04-28,106,full
2022-05-05,107,full
2022-05-14,106,full
2022-05-21,107,full
2022-05-30,106,full
2022-06-06,107,full
2022-06-15,106,full
2022-06-22,107,full
2022-07-01,106,full
2022-07-08,107,full
2022-07-17,106,full
2022-07-24,107,full
2022-08-02,106,full
2022-08-09,107,full
2022-08-18,106,full
2022-08-25,107,full
2022-09-03,106,full
2022-09-10,107,full
2022-09-19,106,full
2022-09-26,107,full
2022-10-05,106,full
2022-10-12,107,full
2022-10-21,106,full
2022-10-28,107,full
2022-11-06,106,full
2022-11-13,107,full
2022-11-22,106,full
2022-11-29,107,full
2022-12-08,106,full
2022-12-15,107,full
2022-12-24,106,full
2022-12-31,107,full
