date,path,coverage
2020-01-03,61,full
2020-01-05,62,full
2020-01-12,63,full
2020-01-19,61,full
2020-01-21,62,full
2020-01-28,63,full
2020-02-04,61,full
2020-02-06,62,full
2020-02-13,63,full
2020-02-20,61,full
2020-02-22,62,full
2020-02-29,63,full
2020-03-07,61,full
2020-03-09,62,full
2020-03-16,63,full
2020-03-23,61,full
2020-03-25,62,full
2020-04-01,63,full
2020-04-08,61,full
2020-04-10,62,full
2020-04-17,63,full
2020-04-24,61,full
2020-04-26,62,full
2020-05-03,63,full
2020-05-10,61,full
2020-05-12,62,full
2020-05-19,63,full
2020-05-26,61,full
2020-05-28,62,full
2020-06-04,63,full
2020-06-11,61,full
2020-06-13,62,full
2020-06-20,63,full
2020-06-27,61,full
2020-06-29,62,full
2020-07-06,63,full
2020-07-13,61,full
2020-07-15,62,full
2020-07-22,63,full
2020-07-29,61,full
2020-07-31,62,full
2020-08-07,63,full
2020-08-14,61,full
2020-08-16,62,full
2020-08-23,63,full
2020-08-30,61,full
2020-09-01,62,full
2020-09-08,63,full
2020-09-15,61,full
2020-09-17,62,full
2020-09-24,63,full
2020-10-01,61,full
2020-10-03,62,full
2020-10-10,63,full
2020-10-17,61,full
2020-10-19,62,full
2020-10-26,63,full
2020-11-02,61,full
2020-11-04,62,full
2020-11-11,63,full
2020-11-18,61,full
2020-11-20,62,full
2020-11-27,63,full
2020-12-04,61,full
2020-12-06,62,full
2020-12-13,63,full
2020-12-20,61,full
2020-12-22,62,full
2020-12-29,63,full
