date,path,coverage
2020-01-02,130,full
2020-01-09,131,full
2020-01-16,129,full
2020-01-18,130,full
2020-01-25,131,full
2020-02-01,129,full
2020-02-03,130,full
2020-02-10,131,full
2020-02-17,129,full
2020-02-19,130,full
2020-02-26,131,full
2020-03-04,129,full
2020-03-06,130,full
2020-03-13,131,full
2020-03-20,129,full
2020-03-22,130,full
2020-03-29,131,full
2020-04-05,129,full
2020-04-07,130,full
2020-04-14,131,full
2020-04-21,129,full
2020-04-23,130,full
2020-04-30,131,full
2020-05-07,129,full
2020-05-09,130,full
2020-05-16,131,full
2020-05-23,129,full
2020-05-25,130,full
2020-06-01,131,full
2020-06-08,129,full
2020-06-10,130,full
2020-06-17,131,full
2020-06-24,129,full
2020-06-26,130,full
2020-07-03,131,full
2020-07-10,129,full
2020-07-12,130,full
2020-07-19,131,full
2020-07-26,129,full
2020-07-28,130,full
2020-08-04,131,full
2020-08-11,129,full
2020-08-13,130,full
2020-08-20,131,full
2020-08-27,129,full
2020-08-29,130,full
2020-09-05,131,full
2020-09-12,129,full
2020-09-14,130,full
2020-09-21,131,full
2020-09-28,129,full
2020-09-30,130,full
2020-10-07,131,full
2020-10-14,129,full
2020-10-16,130,full
2020-10-23,131,full
2020-10-30,129,full
2020-11-01,130,full
2020-11-08,131,full
2020-11-15,129,full
2020-11-17,130,full
2020-11-24,131,full
2020-12-01,129,full
2020-12-03,130,full
2020-12-10,131,full
2020-12-17,129,full
2020-12-19,130,full
2020-12-26,131,full
