date,path,coverage
2020-01-01,16,full
2020-01-10,17,full
2020-01-17,16,full
2020-01-26,17,full
2020-02-02,16,full
2020-02-11,17,full
2020-02-18,16,full
2020-02-27,17,full
2020-03-05,16,full
2020-03-14,17,full
2020-03-21,16,full
2020-03-30,17,full
2020-04-06,16,full
2020-04-15,17,full
2020-04-22,16,full
2020-05-01,17,full
2020-05-08,16,full
2020-05-17,17,full
2020-05-24,16,full
2020-06-02,17,full
2020-06-09,16,full
2020-06-18,17,full
2020-06-25,16,full
2020-07-04,17,full
2020-07-11,16,full
2020-07-20,17,full
2020-07-27,16,full
2020-08-05,17,full
2020-08-12,16,full
2020-08-21,17,full
2020-08-28,16,full
2020-09-06,17,full
2020-09-13,16,full
2020-09-22,17,full
2020-09-29,16,full
2020-10-08,17,full
2020-10-15,16,full
2020-10-24,17,full
2020-10-31,16,full
2020-11-09,17,full
2020-11-16,16,full
2020-11-25,17,full
2020-12-02,16,full
2020-12-11,17,full
2020-12-18,16,full
2020-12-27,17,full
