date,path,coverage
2020-01-03,168,full
2020-01-10,169,full
2020-01-19,168,full
2020-01-26,169,full
2020-02-04,168,full
2020-02-11,169,full
2020-02-20,168,full
2020-02-27,169,full
2020-03-07,168,full
2020-03-14,169,full
2020-03-23,168,full
2020-03-30,169,full
2020-04-08,168,full
2020-04-15,169,full
2020-04-24,168,full
2020-05-01,169,full
2020-05-10,168,full
2020-05-17,169,full
2020-05-26,168,full
2020-06-02,169,full
2020-06-11,168,full
2020-06-18,169,full
2020-06-27,168,full
2020-07-04,169,full
2020-07-13,168,full
2020-07-20,169,full
2020-07-29,168,full
2020-08-05,169,full
2020-08-14,168,full
2020-08-21,169,full
2020-08-30,168,full
2020-09-06,169,full
2020-09-15,168,full
2020-09-22,169,full
2020-10-01,168,full
2020-10-08,169,full
2020-10-17,168,full
2020-10-24,169,full
2020-11-02,168,full
2020-11-09,169,full
2020-11-18,168,full
2020-11-25,169,full
2020-12-04,168,full
2020-12-11,169,full
2020-12-20,168,full
2020-12-27,169,full
