date,path,coverage
2023-01-01,219,full
2023-01-07,218,full
2023-01-08,220,full
2023-01-09,219,full
2023-01-15,218,full
2023-01-16,220,full
2023-01-17,219,full
2023-01-23,218,full
2023-01-24,220,full
2023-01-25,219,full
2023-01-31,218,full
2023-02-01,220,full
2023-02-02,219,full
2023-02-08,218,full
2023-02-09,220,full
2023-02-10,219,full
2023-02-16,218,full
2023-02-17,220,full
2023-02-18,219,full
2023-02-24,218,full
2023-02-25,220,full
2023-02-26,219,full
2023-03-04,218,full
2023-03-05,220,full
2023-03-06,219,full
2023-03-12,218,full
2023-03-13,220,full
2023-03-14,219,full
2023-03-20,218,full
2023-03-21,220,full
2023-03-22,219,full
2023-03-28,218,full
2023-03-29,220,full
2023-03-30,219,full
2023-04-05,218,full
2023-04-06,220,full
2023-04-07,219,full
2023-04-13,218,full
2023-04-14,220,full
2023-04-15,219,full
2023-04-21,218,full
2023-04-22,220,full
2023-04-23,219,full
2023-04-29,218,full
2023-04-30,220,full
2023-05-01,219,full
2023-05-07,218,full
2023-05-08,220,full
2023-05-09,219,full
2023-05-15,218,full
2023-05-16,220,full
2023-05-17,219,full
2023-05-23,218,full
2023-05-24,220,full
2023-05-25,219,full
2023-05-31,218,full
2023-06-01,220,full
2023-06-02,219,full
2023-06-08,218,full
2023-06-09,220,full
2023-06-10,219,full
2023-06-16,218,full
2023-06-17,220,full
2023-06-18,219,full
2023-06-24,218,full
2023-06-25,220,full
2023-06-26,219,full
2023-07-02,218,full
2023-07-03,220,full
2023-07-04,219,full
2023-07-10,218,full
2023-07-11,220,full
2023-07-12,219,full
2023-07-18,218,full
2023-07-19,220,full
2023-07-20,219,full
2023-07-26,218,full
2023-07-27,220,full
2023-07-28,219,full
2023-08-03,218,full
2023-08-04,220,full
2023-08-05,219,full
2023-08-11,218,full
2023-08-12,220,full
2023-08-13,219,full
2023-08-19,218,full
2023-08-20,220,full
2023-08-21,219,full
2023-08-27,218,full
2023-08-28,220,full
2023-08-29,219,full
2023-09-04,218,full
2023-09-05,220,full
2023-09-06,219,full
2023-09-12,218,full
2023-09-13,220,full
2023-09-14,219,full
2023-09-20,218,full
2023-09-21,220,full
2023-09-22,219,full
2023-09-28,218,full
2023-09-29,220,full
2023-09-30,219,full
2023-10-06,218,full
2023-10-07,220,full
2023-10-08,219,full
2023-10-14,218,full
2023-10-15,220,full
2023-10-16,219,full
2023-10-22,218,full
2023-10-23,220,full
2023-10-24,219,full
2023-10-30,218,full
2023-10-31,220,full
2023-11-01,219,full
2023-11-07,218,full
2023-11-08,220,full
2023-11-09,219,full
2023-11-15,218,full
2023-11-16,220,full
2023-11-17,219,full
2023-11-23,218,full
2023-11-24,220,full
2023-11-25,219,full
2023-12-01,218,full
2023-12-02,220,full
2023-12-03,219,full
2023-12-09,218,full
2023-12-10,220,full
2023-12-11,219,full
2023-12-17,218,full
2023-12-18,220,full
2023-12-19,219,full
2023-12-25,218,full
2023-12-26,220,full
2023-12-27,219,full
