date,path,coverage
2021-01-02,164,full
2021-01-09,165,full
2021-01-16,163,full
2021-01-18,164,full
2021-01-25,165,full
2021-02-01,163,full
2021-02-03,164,full
2021-02-10,165,full
2021-02-17,163,full
2021-02-19,164,full
2021-02-26,165,full
2021-03-05,163,full
2021-03-07,164,full
2021-03-14,165,full
2021-03-21,163,full
2021-03-23,164,full
2021-03-30,165,full
2021-04-06,163,full
2021-04-08,164,full
2021-04-15,165,full
2021-04-22,163,full
2021-04-24,164,full
2021-05-01,165,full
2021-05-08,163,full
2021-05-10,164,full
2021-05-17,165,full
2021-05-24,163,full
2021-05-26,164,full
2021-06-02,165,full
2021-06-09,163,full
2021-06-11,164,full
2021-06-18,165,full
2021-06-25,163,full
2021-06-27,164,full
2021-07-04,165,full
2021-07-11,163,full
2021-07-13,164,full
2021-07-20,165,full
2021-07-27,163,full
2021-07-29,164,full
2021-08-05,165,full
2021-08-12,163,full
2021-08-14,164,full
2021-08-21,165,full
2021-08-28,163,full
2021-08-30,164,full
2021-09-06,165,full
2021-09-13,163,full
2021-09-15,164,full
2021-09-22,165,full
2021-09-29,163,full
2021-10-01,164,full
2021-10-08,165,full
2021-10-15,163,full
2021-10-17,164,full
2021-10-24,165,full
2021-10-31,163,full
2021-11-02,164,full
2021-11-09,165,full
2021-11-16,163,full
2021-11-18,164,full
2021-11-25,165,full
2021-12-02,163,full
2021-12-04,164,full
2021-12-11,165,full
2021-12-18,163,full
2021-12-20,164,full
2021-12-27,165,full
