date,track,coverage
2021-01-01,48,full
2021-01-03,91,full
2021-01-05,134,full
2021-01-06,48,full
2021-01-08,91,full
2021-01-10,134,full
2021-01-11,48,full
2021-01-13,91,full
2021-01-15,134,full
2021-01-16,48,full
2021-01-18,91,full
2021-01-20,134,full
2021-01-21,48,full
2021-01-23,91,full
2021-01-25,134,full
2021-01-26,48,full
2021-01-28,91,full
2021-01-30,134,full
2021-01-31,48,full
2021-02-02,91,full
2021-02-04,134,full
2021-02-05,48,full
2021-02-07,91,full
2021-02-09,134,full
2021-02-10,48,full
2021-02-12,91,full
2021-02-14,134,full
2021-02-15,48,full
2021-02-17,91,full
2021-02-19,134,full
2021-02-20,48,full
2021-02-22,91,full
2021-02-24,134,full
2021-02-25,48,full
2021-02-27,91,full
2021-03-01,134,full
2021-03-02,48,full
2021-03-04,91,full
2021-03-06,134,full
2021-03-07,48,full
2021-03-09,91,full
2021-03-11,134,full
2021-03-12,48,full
2021-03-14,91,full
2021-03-16,134,full
2021-03-17,48,full
2021-03-19,91,full
2021-03-21,134,full
2021-03-22,48,full
2021-03-24,91,full
2021-03-26,134,full
2021-03-27,48,full
2021-03-29,91,full
2021-03-31,134,full
2021-04-01,48,full
2021-04-03,91,full
2021-04-05,134,full
2021-04-06,48,full
2021-04-08,91,full
2021-04-10,134,full
2021-04-11,48,full
2021-04-13,91,full
2021-04-15,134,full
2021-04-16,48,full
2021-04-18,91,full
2021-04-20,134,full
2021-04-21,48,full
2021-04-23,91,full
2021-04-25,134,full
2021-04-26,48,full
2021-04-28,91,full
2021-04-30,134,full
2021-05-01,48,full
2021-05-03,91,full
2021-05-05,134,full
2021-05-06,48,full
2021-05-08,91,full
2021-05-10,134,full
2021-05-11,48,full
2021-05-13,91,full
2021-05-15,134,full
2021-05-16,48,full
2021-05-18,91,full
2021-05-20,134,full
2021-05-21,48,full
2021-05-23,91,full
2021-05-25,134,full
2021-05-26,48,full
2021-05-28,91,full
2021-05-30,134,full
2021-05-31,48,full
2021-06-02,91,full
2021-06-04,134,full
2021-06-05,48,full
2021-06-07,91,full
2021-06-09,134,full
2021-06-10,48,full
2021-06-12,91,full
2021-06-14,134,full
2021-06-15,48,full
2021-06-17,91,full
2021-06-19,134,full
2021-06-20,48,full
2021-06-22,91,full
2021-06-24,134,full
2021-06-25,48,full
2021-06-27,91,full
2021-06-29,134,full
2021-06-30,48,full
2021-07-02,91,full
2021-07-04,134,full
2021-07-05,48,full
2021-07-07,91,full
2021-07-09,134,full
2021-07-10,48,full
2021-07-12,91,full
2021-07-14,134,full
2021-07-15,48,full
2021-07-17,91,full
2021-07-19,134,full
2021-07-20,48,full
2021-07-22,91,full
2021-07-24,134,full
2021-07-25,48,full
2021-07-27,91,full
2021-07-29,134,full
2021-07-30,48,full
2021-08-01,91,full
2021-08-03,134,full
2021-08-04,48,full
2021-08-06,91,full
2021-08-08,134,full
2021-08-09,48,full
2021-08-11,91,full
2021-08-13,134,full
2021-08-14,48,full
2021-08-16,91,full
2021-08-18,134,full
2021-08-19,48,full
2021-08-21,91,full
2021-08-23,134,full
2021-08-24,48,full
2021-08-26,91,full
2021-08-28,134,full
2021-08-29,48,full
2021-08-31,91,full
2021-09-02,134,full
2021-09-03,48,full
2021-09-05,91,full
2021-09-07,134,full
2021-09-08,48,full
2021-09-10,91,full
2021-09-12,134,full
2021-09-13,48,full
2021-09-15,91,full
2021-09-17,134,full
2021-09-18,48,full
2021-09-20,91,full
2021-09-22,134,full
2021-09-23,48,full
2021-09-25,91,full
2021-09-27,134,full
2021-09-28,48,full
2021-09-30,91,full
2021-10-02,134,full
2021-10-03,48,full
2021-10-05,91,full
2021-10-07,134,full
2021-10-08,48,full
2021-10-10,91,full
2021-10-12,134,full
2021-10-13,48,full
2021-10-15,91,full
2021-10-17,134,full
2021-10-18,48,full
2021-10-20,91,full
2021-10-22,134,full
2021-10-23,48,full
2021-10-25,91,full
2021-10-27,134,full
2021-10-28,48,full
2021-10-30,91,full
2021-11-01,134,full
2021-11-02,48,full
2021-11-04,91,full
2021-11-06,134,full
2021-11-07,48,full
2021-11-09,91,full
2021-11-11,134,full
2021-11-12,48,full
2021-11-14,91,full
2021-11-16,134,full
2021-11-17,48,full
2021-11-19,91,full
2021-11-21,134,full
2021-11-22,48,full
2021-11-24,91,full
2021-11-26,134,full
2021-11-27,48,full
2021-11-29,91,full
2021-12-01,134,full
2021-12-02,48,full
2021-12-04,91,full
2021-12-06,134,full
2021-12-07,48,full
2021-12-09,91,full
2021-12-11,134,full
2021-12-12,48,full
2021-12-14,91,full
2021-12-16,134,full
2021-12-17,48,full
2021-12-19,91,full
2021-12-21,134,full
2021-12-22,48,full
2021-12-24,91,full
2021-12-26,134,full
2021-12-27,48,full
2021-12-29,91,full
2021-12-31,134,full
