date,track,coverage
2020-01-02,96,full
2020-01-04,139,full
2020-01-07,96,full
2020-01-09,139,full
2020-01-12,96,full
2020-01-14,139,full
2020-01-17,96,full
2020-01-19,139,full
2020-01-22,96,full
2020-01-24,139,full
2020-01-27,96,full
2020-01-29,139,full
2020-02-01,96,full
2020-02-03,139,full
2020-02-06,96,full
2020-02-08,139,full
2020-02-11,96,full
2020-02-13,139,full
2020-02-16,96,full
2020-02-18,139,full
2020-02-21,96,full
2020-02-23,139,full
2020-02-26,96,full
2020-02-28,139,full
2020-03-02,96,full
2020-03-04,139,full
2020-03-07,96,full
2020-03-09,139,full
2020-03-12,96,full
2020-03-14,139,full
2020-03-17,96,full
2020-03-19,139,full
2020-03-22,96,full
2020-03-24,139,full
2020-03-27,96,full
2020-03-29,139,full
2020-04-01,96,full
2020-04-03,139,full
2020-04-06,96,full
2020-04-08,139,full
2020-04-11,96,full
2020-04-13,139,full
2020-04-16,96,full
2020-04-18,139,full
2020-04-21,96,full
2020-04-23,139,full
2020-04-26,96,full
2020-04-28,139,full
2020-05-01,96,full
2020-05-03,139,full
2020-05-06,96,full
2020-05-08,139,full
2020-05-11,96,full
2020-05-13,139,full
2020-05-16,96,full
2020-05-18,139,full
2020-05-21,96,full
2020-05-23,139,full
2020-05-26,96,full
2020-05-28,139,full
2020-05-31,96,full
2020-06-02,139,full
2020-06-05,96,full
2020-06-07,139,full
2020-06-10,96,full
2020-06-12,139,full
2020-06-15,96,full
2020-06-17,139,full
2020-06-20,96,full
2020-06-22,139,full
2020-06-25,96,full
2020-06-27,139,full
2020-06-30,96,full
2020-07-02,139,full
2020-07-05,96,full
2020-07-07,139,full
2020-07-10,96,full
2020-07-12,139,full
2020-07-15,96,full
2020-07-17,139,full
2020-07-20,96,full
2020-07-22,139,full
2020-07-25,96,full
2020-07-27,139,full
2020-07-30,96,full
2020-08-01,139,full
2020-08-04,96,full
2020-08-06,139,full
2020-08-09,96,full
2020-08-11,139,full
2020-08-14,96,full
2020-08-16,139,full
2020-08-19,96,full
2020-08-21,139,full
2020-08-24,96,full
2020-08-26,139,full
2020-08-29,96,full
2020-08-31,139,full
2020-09-03,96,full
2020-09-05,139,full
2020-09-08,96,full
2020-09-10,139,full
2020-09-13,96,full
2020-09-15,139,full
2020-09-18,96,full
2020-09-20,139,full
2020-09-23,96,full
2020-09-25,139,full
2020-09-28,96,full
2020-09-30,139,full
2020-10-03,96,full
2020-10-05,139,full
2020-10-08,96,full
2020-10-10,139,full
2020-10-13,96,full
2020-10-15,139,full
2020-10-18,96,full
2020-10-20,139,full
2020-10-23,96,full
2020-10-25,139,full
2020-10-28,96,full
2020-10-30,139,full
2020-11-02,96,full
2020-11-04,139,full
2020-11-07,96,full
2020-11-09,139,full
2020-11-12,96,full
2020-11-14,139,full
2020-11-17,96,full
2020-11-19,139,full
2020-11-22,96,full
2020-11-24,139,full
2020-11-27,96,full
2020-11-29,139,full
2020-12-02,96,full
2020-12-04,139,full
2020-12-07,96,full
2020-12-09,139,full
2020-12-12,96,full
2020-12-14,139,full
2020-12-17,96,full
2020-12-19,139,full
2020-12-22,96,full
2020-12-24,139,full
2020-12-27,96,full
2020-12-29,139,full
