date,path,coverage
2022-01-07,22,full
2022-01-09,23,full
2022-01-16,24,full
2022-01-23,22,full
2022-01-25,23,full
2022-02-01,24,full
2022-02-08,22,full
2022-02-10,23,full
2022-02-17,24,full
2022-02-24,22,full
2022-02-26,23,full
2022-03-05,24,full
2022-03-12,22,full
2022-03-14,23,full
2022-03-21,24,full
2022-03-28,22,full
2022-03-30,23,full
2022-04-06,24,full
2022-04-13,22,full
2022-04-15,23,full
2022-04-22,24,full
2022-04-29,22,full
2022-05-01,23,full
2022-05-08,24,full
2022-05-15,22,full
2022-05-17,23,full
2022-05-24,24,full
2022-05-31,22,full
2022-06-02,23,full
2022-06-09,24,full
2022-06-16,22,full
2022-06-18,23,full
2022-06-25,24,full
2022-07-02,22,full
2022-07-04,23,full
2022-07-11,24,full
2022-07-18,22,full
2022-07-20,23,full
2022-07-27,24,full
2022-08-03,22,full
2022-08-05,23,full
2022-08-12,24,full
2022-08-19,22,full
2022-08-21,23,full
2022-08-28,24,full
2022-09-04,22,full
2022-09-06,23,full
2022-09-13,24,full
2022-09-20,22,full
2022-09-22,23,full
2022-09-29,24,full
2022-10-06,22,full
2022-10-08,23,full
2022-10-15,24,full
2022-10-22,22,full
2022-10-24,23,full
2022-10-31,24,full
2022-11-07,22,full
2022-11-09,23,full
2022-11-16,24,full
2022-11-23,22,full
2022-11-25,23,full
2022-12-02,24,full
2022-12-09,22,full
2022-12-11,23,full
2022-12-18,24,full
2022-12-25,22,full
2022-12-27,23,full
