date,track,coverage
2022-01-01,6,full
2022-01-02,63,full
2022-01-04,106,full
2022-01-06,6,full
2022-01-07,63,full
2022-01-09,106,full
2022-01-11,6,full
2022-01-12,63,full
2022-01-14,106,full
2022-01-16,6,full
2022-01-17,63,full
2022-01-19,106,full
2022-01-21,6,full
2022-01-22,63,full
2022-01-24,106,full
2022-01-26,6,full
2022-01-27,63,full
2022-01-29,106,full
2022-01-31,6,full
2022-02-01,63,full
2022-02-03,106,full
2022-02-05,6,full
2022-02-06,63,full
2022-02-08,106,full
2022-02-10,6,full
2022-02-11,63,full
2022-02-13,106,full
2022-02-15,6,full
2022-02-16,63,full
2022-02-18,106,full
2022-02-20,6,full
2022-02-21,63,full
2022-02-23,106,full
2022-02-25,6,full
2022-02-26,63,full
2022-02-28,106,full
2022-03-02,6,full
2022-03-03,63,full
2022-03-05,106,full
2022-03-07,6,full
2022-03-08,63,full
2022-03-10,106,full
2022-03-12,6,full
2022-03-13,63,full
2022-03-15,106,full
2022-03-17,6,full
2022-03-18,63,full
2022-03-20,106,full
2022-03-22,6,full
2022-03-23,63,full
2022-03-25,106,full
2022-03-27,6,full
2022-03-28,63,full
2022-03-30,106,full
2022-04-01,6,full
2022-04-02,63,full
2022-04-04,106,full
2022-04-06,6,full
2022-04-07,63,full
2022-04-09,106,full
2022-04-11,6,full
2022-04-12,63,full
2022-04-14,106,full
2022-04-16,6,full
2022-04-17,63,full
2022-04-19,106,full
2022-04-21,6,full
2022-04-22,63,full
2022-04-24,106,full
2022-04-26,6,full
2022-04-27,63,full
2022-04-29,106,full
2022-05-01,6,full
2022-05-02,63,full
2022-05-04,106,full
2022-05-06,6,full
2022-05-07,63,full
2022-05-09,106,full
2022-05-11,6,full
2022-05-12,63,full
2022-05-14,106,full
2022-05-16,6,full
2022-05-17,63,full
2022-05-19,106,full
2022-05-21,6,full
2022-05-22,63,full
2022-05-24,106,full
2022-05-26,6,full
2022-05-27,63,full
2022-05-29,106,full
2022-05-31,6,full
2022-06-01,63,full
2022-06-03,106,full
2022-06-05,6,full
2022-06-06,63,full
2022-06-08,106,full
2022-06-10,6,full
2022-06-11,63,full
2022-06-13,106,full
2022-06-15,6,full
2022-06-16,63,full
2022-06-18,106,full
2022-06-20,6,full
2022-06-21,63,full
2022-06-23,106,full
2022-06-25,6,full
2022-06-26,63,full
2022-06-28,106,full
2022-06-30,6,full
2022-07-01,63,full
2022-07-03,106,full
2022-07-05,6,full
2022-07-06,63,full
2022-07-08,106,full
2022-07-10,6,full
2022-07-11,63,full
2022-07-13,106,full
2022-07-15,6,full
2022-07-16,63,full
2022-07-18,106,full
2022-07-20,6,full
2022-07-21,63,full
2022-07-23,106,full
2022-07-25,6,full
2022-07-26,63,full
2022-07-28,106,full
2022-07-30,6,full
2022-07-31,63,full
2022-08-02,106,full
2022-08-04,6,full
2022-08-05,63,full
2022-08-07,106,full
2022-08-09,6,full
2022-08-10,63,full
2022-08-12,106,full
2022-08-14,6,full
2022-08-15,63,full
2022-08-17,106,full
2022-08-19,6,full
2022-08-20,63,full
2022-08-22,106,full
2022-08-24,6,full
2022-08-25,63,full
2022-08-27,106,full
2022-08-29,6,full
2022-08-30,63,full
2022-09-01,106,full
2022-09-03,6,full
2022-09-04,63,full
2022-09-06,106,full
2022-09-08,6,full
2022-09-09,63,full
2022-09-11,106,full
2022-09-13,6,full
2022-09-14,63,full
2022-09-16,106,full
2022-09-18,6,full
2022-09-19,63,full
2022-09-21,106,full
2022-09-23,6,full
2022-09-24,63,full
2022-09-26,106,full
2022-09-28,6,full
2022-09-29,63,full
2022-10-01,106,full
2022-10-03,6,full
2022-10-04,63,full
2022-10-06,106,full
2022-10-08,6,full
2022-10-09,63,full
2022-10-11,106,full
2022-10-13,6,full
2022-10-14,63,full
2022-10-16,106,full
2022-10-18,6,full
2022-10-19,63,full
2022-10-21,106,full
2022-10-23,6,full
2022-10-24,63,full
2022-10-26,106,full
2022-10-28,6,full
2022-10-29,63,full
2022-10-31,106,full
2022-11-02,6,full
2022-11-03,63,full
2022-11-05,106,full
2022-11-07,6,full
2022-11-08,63,full
2022-11-10,106,full
2022-11-12,6,full
2022-11-13,63,full
2022-11-15,106,full
2022-11-17,6,full
2022-11-18,63,full
2022-11-20,106,full
2022-11-22,6,full
2022-11-23,63,full
2022-11-25,106,full
2022-11-27,6,full
2022-11-28,63,full
2022-11-30,106,full
2022-12-02,6,full
2022-12-03,63,full
2022-12-05,106,full
2022-12-07,6,full
2022-12-08,63,full
2022-12-10,106,full
2022-12-12,6,full
2022-12-13,63,full
2022-12-15,106,full
2022-12-17,6,full
2022-12-18,63,full
2022-12-20,106,full
2022-12-22,6,full
2022-12-23,63,full
2022-12-25,106,full
2022-12-27,6,full
2022-12-28,63,full
2022-12-30,106,full
