date,path,coverage
2020-01-04,164,full
2020-01-07,172,full
2020-01-15,159,full
2020-01-20,164,full
2020-01-23,172,full
2020-01-31,159,full
2020-02-05,164,full
2020-02-08,172,full
2020-02-16,159,full
2020-02-21,164,full
2020-02-24,172,full
2020-03-03,159,full
2020-03-08,164,full
2020-03-11,172,full
2020-03-19,159,full
2020-03-24,164,full
2020-03-27,172,full
2020-04-04,159,full
2020-04-09,164,full
2020-04-12,172,full
2020-04-20,159,full
2020-04-25,164,full
2020-04-28,172,full
2020-05-06,159,full
2020-05-11,164,full
2020-05-14,172,full
2020-05-22,159,full
2020-05-27,164,full
2020-05-30,172,full
2020-06-07,159,full
2020-06-12,164,full
2020-06-15,172,full
2020-06-23,159,full
2020-06-28,164,full
2020-07-01,172,full
2020-07-09,159,full
2020-07-14,164,full
2020-07-17,172,full
2020-07-25,159,full
2020-07-30,164,full
2020-08-02,172,full
2020-08-10,159,full
2020-08-15,164,full
2020-08-18,172,full
2020-08-26,159,full
2020-08-31,164,full
2020-09-03,172,full
2020-09-11,159,full
2020-09-16,164,full
2020-09-19,172,full
2020-09-27,159,full
2020-10-02,164,full
2020-10-05,172,full
2020-10-13,159,full
2020-10-18,164,full
2020-10-21,172,full
2020-10-29,159,full
2020-11-03,164,full
2020-11-06,172,full
2020-11-14,159,full
2020-11-19,164,full
2020-11-22,172,full
2020-11-30,159,full
2020-12-05,164,full
2020-12-08,172,full
2020-12-16,159,full
2020-12-21,164,full
2020-12-24,172,full
