date,track,coverage
2024-01-02,12,full
2024-01-04,55,full
2024-01-05,112,full
2024-01-07,12,full
2024-01-09,55,full
2024-01-10,112,full
2024-01-12,12,full
2024-01-14,55,full
2024-01-15,112,full
2024-01-17,12,full
2024-01-19,55,full
2024-01-20,112,full
2024-01-22,12,full
2024-01-24,55,full
2024-01-25,112,full
2024-01-27,12,full
2024-01-29,55,full
2024-01-30,112,full
2024-02-01,12,full
2024-02-03,55,full
2024-02-04,112,full
2024-02-06,12,full
2024-02-08,55,full
2024-02-09,112,full
2024-02-11,12,full
2024-02-13,55,full
2024-02-14,112,full
2024-02-16,12,full
2024-02-18,55,full
2024-02-19,112,full
2024-02-21,12,full
2024-02-23,55,full
2024-02-24,112,full
2024-02-26,12,full
2024-02-28,55,full
2024-02-29,112,full
2024-03-02,12,full
2024-03-04,55,full
2024-03-05,112,full
2024-03-07,12,full
2024-03-09,55,full
2024-03-10,112,full
2024-03-12,12,full
2024-03-14,55,full
2024-03-15,112,full
2024-03-17,12,full
2024-03-19,55,full
2024-03-20,112,full
2024-03-22,12,full
2024-03-24,55,full
2024-03-25,112,full
2024-03-27,12,full
2024-03-29,55,full
2024-03-30,112,full
2024-04-01,12,full
2024-04-03,55,full
2024-04-04,112,full
2024-04-06,12,full
2024-04-08,55,full
2024-04-09,112,full
2024-04-11,12,full
2024-04-13,55,full
2024-04-14,112,full
2024-04-16,12,full
2024-04-18,55,full
2024-04-19,112,full
2024-04-21,12,full
2024-04-23,55,full
2024-04-24,112,full
2024-04-26,12,full
2024-04-28,55,full
2024-04-29,112,full
2024-05-01,12,full
2024-05-03,55,full
2024-05-04,112,full
2024-05-06,12,full
2024-05-08,55,full
2024-05-09,112,full
2024-05-11,12,full
2024-05-13,55,full
2024-05-14,112,full
2024-05-16,12,full
2024-05-18,55,full
2024-05-19,112,full
2024-05-21,12,full
2024-05-23,55,full
2024-05-24,112,full
2024-05-26,12,full
2024-05-28,55,full
2024-05-29,112,full
2024-05-31,12,full
2024-06-02,55,full
2024-06-03,112,full
2024-06-05,12,full
2024-06-07,55,full
2024-06-08,112,full
2024-06-10,12,full
2024-06-12,55,full
2024-06-13,112,full
2024-06-15,12,full
2024-06-17,55,full
2024-06-18,112,full
2024-06-20,12,full
2024-06-22,55,full
2024-06-23,112,full
2024-06-25,12,full
2024-06-27,55,full
2024-06-28,112,full
2024-06-30,12,full
2024-07-02,55,full
2024-07-03,112,full
2024-07-05,12,full
2024-07-07,55,full
2024-07-08,112,full
2024-07-10,12,full
2024-07-12,55,full
2024-07-13,112,full
2024-07-15,12,full
2024-07-17,55,full
2024-07-18,112,full
2024-07-20,12,full
2024-07-22,55,full
2024-07-23,112,full
2024-07-25,12,full
2024-07-27,55,full
2024-07-28,112,full
2024-07-30,12,full
2024-08-01,55,full
2024-08-02,112,full
2024-08-04,12,full
2024-08-06,55,full
2024-08-07,112,full
2024-08-09,12,full
2024-08-11,55,full
2024-08-12,112,full
2024-08-14,12,full
2024-08-16,55,full
2024-08-17,112,full
2024-08-19,12,full
2024-08-21,55,full
2024-08-22,112,full
2024-08-24,12,full
2024-08-26,55,full
2024-08-27,112,full
2024-08-29,12,full
2024-08-31,55,full
2024-09-01,112,full
2024-09-03,12,full
2024-09-05,55,full
2024-09-06,112,full
2024-09-08,12,full
2024-09-10,55,full
2024-09-11,112,full
2024-09-13,12,full
2024-09-15,55,full
2024-09-16,112,full
2024-09-18,12,full
2024-09-20,55,full
2024-09-21,112,full
2024-09-23,12,full
2024-09-25,55,full
2024-09-26,112,full
2024-09-28,12,full
2024-09-30,55,full
2024-10-01,112,full
2024-10-03,12,full
2024-10-05,55,full
2024-10-06,112,full
2024-10-08,12,full
2024-10-10,55,full
2024-10-11,112,full
2024-10-13,12,full
2024-10-15,55,full
2024-10-16,112,full
2024-10-18,12,full
2024-10-20,55,full
2024-10-21,112,full
2024-10-23,12,full
2024-10-25,55,full
2024-10-26,112,full
2024-10-28,12,full
2024-10-30,55,full
2024-10-31,112,full
2024-11-02,12,full
2024-11-04,55,full
2024-11-05,112,full
2024-11-07,12,full
2024-11-09,55,full
2024-11-10,112,full
2024-11-12,12,full
2024-11-14,55,full
2024-11-15,112,full
2024-11-17,12,full
2024-11-19,55,full
2024-11-20,112,full
2024-11-22,12,full
2024-11-24,55,full
2024-11-25,112,full
2024-11-27,12,full
2024-11-29,55,full
2024-11-30,112,full
2024-12-02,12,full
2024-12-04,55,full
2024-12-05,112,full
2024-12-07,12,full
2024-12-09,55,full
2024-12-10,112,full
2024-12-12,12,full
2024-12-14,55,full
2024-12-15,112,full
2024-12-17,12,full
2024-12-19,55,full
2024-12-20,112,full
2024-12-22,12,full
2024-12-24,55,full
2024-12-25,112,full
2024-12-27,12,full
2024-12-29,55,full
2024-12-30,112,full
