date,path,coverage
2020-01-06,124,full
2020-01-08,125,full
2020-01-15,123,full
2020-01-22,124,full
2020-01-24,125,full
2020-01-31,123,full
2020-02-07,124,full
2020-02-09,125,full
2020-02-16,123,full
2020-02-23,124,full
2020-02-25,125,full
2020-03-03,123,full
2020-03-10,124,full
2020-03-12,125,full
2020-03-19,123,full
2020-03-26,124,full
2020-03-28,125,full
2020-04-04,123,full
2020-04-11,124,full
2020-04-13,125,full
2020-04-20,123,full
2020-04-27,124,full
2020-04-29,125,full
2020-05-06,123,full
2020-05-13,124,full
2020-05-15,125,full
2020-05-22,123,full
2020-05-29,124,full
2020-05-31,125,full
2020-06-07,123,full
2020-06-14,124,full
2020-06-16,125,full
2020-06-23,123,full
2020-06-30,124,full
2020-07-02,125,full
2020-07-09,123,full
2020-07-16,124,full
2020-07-18,125,full
2020-07-25,123,full
2020-08-01,124,full
2020-08-03,125,full
2020-08-10,123,full
2020-08-17,124,full
2020-08-19,125,full
2020-08-26,123,full
2020-09-02,124,full
2020-09-04,125,full
2020-09-11,123,full
2020-09-18,124,full
2020-09-20,125,full
2020-09-27,123,full
2020-10-04,124,full
2020-10-06,125,full
2020-10-13,123,full
2020-10-20,124,full
2020-10-22,125,full
2020-10-29,123,full
2020-11-05,124,full
2020-11-07,125,full
2020-11-14,123,full
2020-11-21,124,full
2020-11-23,125,full
2020-11-30,123,full
2020-12-07,124,full
2020-12-09,125,full
2020-12-16,123,full
2020-12-23,124,full
2020-12-25,125,full
