date,path,coverage
2021-01-01,154,full
2021-01-03,155,full
2021-01-10,156,full
2021-01-17,154,full
2021-01-19,155,full
2021-01-26,156,full
2021-02-02,154,full
2021-02-04,155,full
2021-02-11,156,full
2021-02-18,154,full
2021-02-20,155,full
2021-02-27,156,full
2021-03-06,154,full
2021-03-08,155,full
2021-03-15,156,full
2021-03-22,154,full
2021-03-24,155,full
2021-03-31,156,full
2021-04-07,154,full
2021-04-09,155,full
2021-04-16,156,full
2021-04-23,154,full
2021-04-25,155,full
2021-05-02,156,full
2021-05-09,154,full
2021-05-11,155,full
2021-05-18,156,full
2021-05-25,154,full
2021-05-27,155,full
2021-06-03,156,full
2021-06-10,154,full
2021-06-12,155,full
2021-06-19,156,full
2021-06-26,154,full
2021-06-28,155,full
2021-07-05,156,full
2021-07-12,154,full
2021-07-14,155,full
2021-07-21,156,full
2021-07-28,154,full
2021-07-30,155,full
2021-08-06,156,full
2021-08-13,154,full
2021-08-15,155,full
2021-08-22,156,full
2021-08-29,154,full
2021-08-31,155,full
2021-09-07,156,full
2021-09-14,154,full
2021-09-16,155,full
2021-09-23,156,full
2021-09-30,154,full
2021-10-02,155,full
2021-10-09,156,full
2021-10-16,154,full
2021-10-18,155,full
2021-10-25,156,full
2021-11-01,154,full
2021-11-03,155,full
2021-11-10,156,full
2021-11-17,154,full
2021-11-19,155,full
2021-11-26,156,full
2021-12-03,154,full
2021-12-05,155,full
2021-12-12,156,full
2021-12-19,154,full
2021-12-21,155,full
2021-12-28,156,full
