date,path,coverage
2024-01-08,5,full
2024-01-16,5,full
2024-01-24,5,full
2024-02-01,5,full
2024-02-09,5,full
2024-02-17,5,full
2024-02-25,5,full
2024-03-04,5,full
2024-03-12,5,full
2024-03-20,5,full
2024-03-28,5,full
2024-04-05,5,full
2024-04-13,5,full
2024-04-21,5,full
2024-04-29,5,full
2024-05-07,5,full
2024-05-15,5,full
2024-05-23,5,full
2024-05-31,5,full
2024-06-08,5,full
2024-06-16,5,full
2024-06-24,5,full
2024-07-02,5,full
2024-07-10,5,full
2024-07-18,5,full
2024-07-26,5,full
2024-08-03,5,full
2024-08-11,5,full
2024-08-19,5,full
2024-08-27,5,full
2024-09-04,5,full
2024-09-12,5,full
2024-09-20,5,full
2024-09-28,5,full
2024-10-06,5,full
2024-10-14,5,full
2024-10-22,5,full
2024-10-30,5,full
2024-11-07,5,full
2024-11-15,5,full
2024-11-23,5,full
2024-12-01,5,full
2024-12-09,5,full
2024-12-17,5,full
2024-12-25,5,full
