date,path,coverage
2021-01-06,85,full
2021-01-08,86,full
2021-01-15,84,full
2021-01-22,85,full
2021-01-24,86,full
2021-01-31,84,full
2021-02-07,85,full
2021-02-09,86,full
2021-02-16,84,full
2021-02-23,85,full
2021-02-25,86,full
2021-03-04,84,full
2021-03-11,85,full
2021-03-13,86,full
2021-03-20,84,full
2021-03-27,85,full
2021-03-29,86,full
2021-04-05,84,full
2021-04-12,85,full
2021-04-14,86,full
2021-04-21,84,full
2021-04-28,85,full
2021-04-30,86,full
2021-05-07,84,full
2021-05-14,85,full
2021-05-16,86,full
2021-05-23,84,full
2021-05-30,85,full
2021-06-01,86,full
2021-06-08,84,full
2021-06-15,85,full
2021-06-17,86,full
2021-06-24,84,full
2021-07-01,85,full
2021-07-03,86,full
2021-07-10,84,full
2021-07-17,85,full
2021-07-19,86,full
2021-07-26,84,full
2021-08-02,85,full
2021-08-04,86,full
2021-08-11,84,full
2021-08-18,85,full
2021-08-20,86,full
2021-08-27,84,full
2021-09-03,85,full
2021-09-05,86,full
2021-09-12,84,full
2021-09-19,85,full
2021-09-21,86,full
2021-09-28,84,full
2021-10-05,85,full
2021-10-07,86,full
2021-10-14,84,full
2021-10-21,85,full
2021-10-23,86,full
2021-10-30,84,full
2021-11-06,85,full
2021-11-08,86,full
2021-11-15,84,full
2021-11-22,85,full
2021-11-24,86,full
2021-12-01,84,full
2021-12-08,85,full
2021-12-10,86,full
2021-12-17,84,full
2021-12-24,85,full
2021-12-26,86,full
