date,track,coverage
2024-01-02,34,full
2024-01-04,77,full
2024-01-07,34,full
2024-01-09,77,full
2024-01-12,34,full
2024-01-14,77,full
2024-01-17,34,full
2024-01-19,77,full
2024-01-22,34,full
2024-01-24,77,full
2024-01-27,34,full
2024-01-29,77,full
2024-02-01,34,full
2024-02-03,77,full
2024-02-06,34,full
2024-02-08,77,full
2024-02-11,34,full
2024-02-13,77,full
2024-02-16,34,full
2024-02-18,77,full
2024-02-21,34,full
2024-02-23,77,full
2024-02-26,34,full
2024-02-28,77,full
2024-03-02,34,full
2024-03-04,77,full
2024-03-07,34,full
2024-03-09,77,full
2024-03-12,34,full
2024-03-14,77,full
2024-03-17,34,full
2024-03-19,77,full
2024-03-22,34,full
2024-03-24,77,full
2024-03-27,34,full
2024-03-29,77,full
2024-04-01,34,full
2024-04-03,77,full
2024-04-06,34,full
2024-04-08,77,full
2024-04-11,34,full
2024-04-13,77,full
2024-04-16,34,full
2024-04-18,77,full
2024-04-21,34,full
2024-04-23,77,full
2024-04-26,34,full
2024-04-28,77,full
2024-05-01,34,full
2024-05-03,77,full
2024-05-06,34,full
2024-05-08,77,full
2024-05-11,34,full
2024-05-13,77,full
2024-05-16,34,full
2024-05-18,77,full
2024-05-21,34,full
2024-05-23,77,full
2024-05-26,34,full
2024-05-28,77,full
2024-05-31,34,full
2024-06-02,77,full
2024-06-05,34,full
2024-06-07,77,full
2024-06-10,34,full
2024-06-12,77,full
2024-06-15,34,full
2024-06-17,77,full
2024-06-20,34,full
2024-06-22,77,full
2024-06-25,34,full
2024-06-27,77,full
2024-06-30,34,full
2024-07-02,77,full
2024-07-05,34,full
2024-07-07,77,full
2024-07-10,34,full
2024-07-12,77,full
2024-07-15,34,full
2024-07-17,77,full
2024-07-20,34,full
2024-07-22,77,full
2024-07-25,34,full
2024-07-27,77,full
2024-07-30,34,full
2024-08-01,77,full
2024-08-04,34,full
2024-08-06,77,full
2024-08-09,34,full
2024-08-11,77,full
2024-08-14,34,full
2024-08-16,77,full
2024-08-19,34,full
2024-08-21,77,full
2024-08-24,34,full
2024-08-26,77,full
2024-08-29,34,full
2024-08-31,77,full
2024-09-03,34,full
2024-09-05,77,full
2024-09-08,34,full
2024-09-10,77,full
2024-09-13,34,full
2024-09-15,77,full
2024-09-18,34,full
2024-09-20,77,full
2024-09-23,34,full
2024-09-25,77,full
2024-09-28,34,full
2024-09-30,77,full
2024-10-03,34,full
2024-10-05,77,full
2024-10-08,34,full
2024-10-10,77,full
2024-10-13,34,full
2024-10-15,77,full
2024-10-18,34,full
2024-10-20,77,full
2024-10-23,34,full
2024-10-25,77,full
2024-10-28,34,full
2024-10-30,77,full
2024-11-02,34,full
2024-11-04,77,full
2024-11-07,34,full
2024-11-09,77,full
2024-11-12,34,full
2024-11-14,77,full
2024-11-17,34,full
2024-11-19,77,full
2024-11-22,34,full
2024-11-24,77,full
2024-11-27,34,full
2024-11-29,77,full
2024-12-02,34,full
2024-12-04,77,full
2024-12-07,34,full
2024-12-09,77,full
2024-12-12,34,full
2024-12-14,77,full
2024-12-17,34,full
2024-12-19,77,full
2024-12-22,34,full
2024-12-24,77,full
2024-12-27,34,full
2024-12-29,77,full
