date,track,coverage
2023-01-03,34,full
2023-01-04,91,full
2023-01-08,34,full
2023-01-09,91,full
2023-01-13,34,full
2023-01-14,91,full
2023-01-18,34,full
2023-01-19,91,full
2023-01-23,34,full
2023-01-24,91,full
2023-01-28,34,full
2023-01-29,91,full
2023-02-02,34,full
2023-02-03,91,full
2023-02-07,34,full
2023-02-08,91,full
2023-02-12,34,full
2023-02-13,91,full
2023-02-17,34,full
2023-02-18,91,full
2023-02-22,34,full
2023-02-23,91,full
2023-02-27,34,full
2023-02-28,91,full
2023-03-04,34,full
2023-03-05,91,full
2023-03-09,34,full
2023-03-10,91,full
2023-03-14,34,full
2023-03-15,91,full
2023-03-19,34,full
2023-03-20,91,full
2023-03-24,34,full
2023-03-25,91,full
2023-03-29,34,full
2023-03-30,91,full
2023-04-03,34,full
2023-04-04,91,full
2023-04-08,34,full
2023-04-09,91,full
2023-04-13,34,full
2023-04-14,91,full
2023-04-18,34,full
2023-04-19,91,full
2023-04-23,34,full
2023-04-24,91,full
2023-04-28,34,full
2023-04-29,91,full
2023-05-03,34,full
2023-05-04,91,full
2023-05-08,34,full
2023-05-09,91,full
2023-05-13,34,full
2023-05-14,91,full
2023-05-18,34,full
2023-05-19,91,full
2023-05-23,34,full
2023-05-24,91,full
2023-05-28,34,full
2023-05-29,91,full
2023-06-02,34,full
2023-06-03,91,full
2023-06-07,34,full
2023-06-08,91,full
2023-06-12,34,full
2023-06-13,91,full
2023-06-17,34,full
2023-06-18,91,full
2023-06-22,34,full
2023-06-23,91,full
2023-06-27,34,full
2023-06-28,91,full
2023-07-02,34,full
2023-07-03,91,full
2023-07-07,34,full
2023-07-08,91,full
2023-07-12,34,full
2023-07-13,91,full
2023-07-17,34,full
2023-07-18,91,full
2023-07-22,34,full
2023-07-23,91,full
2023-07-27,34,full
2023-07-28,91,full
2023-08-01,34,full
2023-08-02,91,full
2023-08-06,34,full
2023-08-07,91,full
2023-08-11,34,full
2023-08-12,91,full
2023-08-16,34,full
2023-08-17,91,full
2023-08-21,34,full
2023-08-22,91,full
2023-08-26,34,full
2023-08-27,91,full
2023-08-31,34,full
2023-09-01,91,full
2023-09-05,34,full
2023-09-06,91,full
2023-09-10,34,full
2023-09-11,91,full
2023-09-15,34,full
2023-09-16,91,full
2023-09-20,34,full
2023-09-21,91,full
2023-09-25,34,full
2023-09-26,91,full
2023-09-30,34,full
2023-10-01,91,full
2023-10-05,34,full
2023-10-06,91,full
2023-10-10,34,full
2023-10-11,91,full
2023-10-15,34,full
2023-10-16,91,full
2023-10-20,34,full
2023-10-21,91,full
2023-10-25,34,full
2023-10-26,91,full
2023-10-30,34,full
2023-10-31,91,full
2023-11-04,34,full
2023-11-05,91,full
2023-11-09,34,full
2023-11-10,91,full
2023-11-14,34,full
2023-11-15,91,full
2023-11-19,34,full
2023-11-20,91,full
2023-11-24,34,full
2023-11-25,91,full
2023-11-29,34,full
2023-11-30,91,full
2023-12-04,34,full
2023-12-05,91,full
2023-12-09,34,full
2023-12-10,91,full
2023-12-14,34,full
2023-12-15,91,full
2023-12-19,34,full
2023-12-20,91,full
2023-12-24,34,full
2023-12-25,91,full
2023-12-29,34,full
2023-12-30,91,full
