date,path,coverage
2020-01-05,214,full
2020-01-14,213,full
2020-01-21,214,full
2020-01-30,213,full
2020-02-06,214,full
2020-02-15,213,full
2020-02-22,214,full
2020-03-02,213,full
2020-03-09,214,full
2020-03-18,213,full
2020-03-25,214,full
2020-04-03,213,full
2020-04-10,214,full
2020-04-19,213,full
2020-04-26,214,full
2020-05-05,213,full
2020-05-12,214,full
2020-05-21,213,full
2020-05-28,214,full
2020-06-06,213,full
2020-06-13,214,full
2020-06-22,213,full
2020-06-29,214,full
2020-07-08,213,full
2020-07-15,214,full
2020-07-24,213,full
2020-07-31,214,full
2020-08-09,213,full
2020-08-16,214,full
2020-08-25,213,full
2020-09-01,214,full
2020-09-10,213,full
2020-09-17,214,full
2020-09-26,213,full
2020-10-03,214,full
2020-10-12,213,full
2020-10-19,214,full
2020-10-28,213,full
2020-11-04,214,full
2020-11-13,213,full
2020-11-20,214,full
2020-11-29,213,full
2020-12-06,214,full
2020-12-15,213,full
2020-12-22,214,full
2020-12-31,213,full
