date,path,coverage
2020-01-09,190,full
2020-01-10,194,full
2020-01-13,185,full
2020-01-25,190,full
2020-01-26,194,full
2020-01-29,185,full
2020-02-10,190,full
2020-02-11,194,full
2020-02-14,185,full
2020-02-26,190,full
2020-02-27,194,full
2020-03-01,185,full
2020-03-13,190,full
2020-03-14,194,full
2020-03-17,185,full
2020-03-29,190,full
2020-03-30,194,full
2020-04-02,185,full
2020-04-14,190,full
2020-04-15,194,full
2020-04-18,185,full
2020-04-30,190,full
2020-05-01,194,full
2020-05-04,185,full
2020-05-16,190,full
2020-05-17,194,full
2020-05-20,185,full
2020-06-01,190,full
2020-06-02,194,full
2020-06-05,185,full
2020-06-17,190,full
2020-06-18,194,full
2020-06-21,185,full
2020-07-03,190,full
2020-07-04,194,full
2020-07-07,185,full
2020-07-19,190,full
2020-07-20,194,full
2020-07-23,185,full
2020-08-04,190,full
2020-08-05,194,full
2020-08-08,185,full
2020-08-20,190,full
2020-08-21,194,full
2020-08-24,185,full
2020-09-05,190,full
2020-09-06,194,full
2020-09-09,185,full
2020-09-21,190,full
2020-09-22,194,full
2020-09-25,185,full
2020-10-07,190,full
2020-10-08,194,full
2020-10-11,185,full
2020-10-23,190,full
2020-10-24,194,full
2020-10-27,185,full
2020-11-08,190,full
2020-11-09,194,full
2020-11-12,185,full
2020-11-24,190,full
2020-11-25,194,full
2020-11-28,185,full
2020-12-10,190,full
2020-12-11,194,full
2020-12-14,185,full
2020-12-26,190,full
2020-12-27,194,full
2020-12-30,185,full
