date,path,coverage
2020-01-01,2,full
2020-01-08,220,full
2020-01-15,1,full
2020-01-17,2,full
2020-01-24,220,full
2020-01-31,1,full
2020-02-02,2,full
2020-02-09,220,full
2020-02-16,1,full
2020-02-18,2,full
2020-02-25,220,full
2020-03-03,1,full
2020-03-05,2,full
2020-03-12,220,full
2020-03-19,1,full
2020-03-21,2,full
2020-03-28,220,full
2020-04-04,1,full
2020-04-06,2,full
2020-04-13,220,full
2020-04-20,1,full
2020-04-22,2,full
2020-04-29,220,full
2020-05-06,1,full
2020-05-08,2,full
2020-05-15,220,full
2020-05-22,1,full
2020-05-24,2,full
2020-05-31,220,full
2020-06-07,1,full
2020-06-09,2,full
2020-06-16,220,full
2020-06-23,1,full
2020-06-25,2,full
2020-07-02,220,full
2020-07-09,1,full
2020-07-11,2,full
2020-07-18,220,full
2020-07-25,1,full
2020-07-27,2,full
2020-08-03,220,full
2020-08-10,1,full
2020-08-12,2,full
2020-08-19,220,full
2020-08-26,1,full
2020-08-28,2,full
2020-09-04,220,full
2020-09-11,1,full
2020-09-13,2,full
2020-09-20,220,full
2020-09-27,1,full
2020-09-29,2,full
2020-10-06,220,full
2020-10-13,1,full
2020-10-15,2,full
2020-10-22,220,full
2020-10-29,1,full
2020-10-31,2,full
2020-11-07,220,full
2020-11-14,1,full
2020-11-16,2,full
2020-11-23,220,full
2020-11-30,1,full
2020-12-02,2,full
2020-12-09,220,full
2020-12-16,1,full
2020-12-18,2,full
2020-12-25,220,full
