date,path,coverage
2021-01-01,155,full
2021-01-08,156,full
2021-01-10,157,full
2021-01-17,155,full
2021-01-24,156,full
2021-01-26,157,full
2021-02-02,155,full
2021-02-09,156,full
2021-02-11,157,full
2021-02-18,155,full
2021-02-25,156,full
2021-02-27,157,full
2021-03-06,155,full
2021-03-13,156,full
2021-03-15,157,full
2021-03-22,155,full
2021-03-29,156,full
2021-03-31,157,full
2021-04-07,155,full
2021-04-14,156,full
2021-04-16,157,full
2021-04-23,155,full
2021-04-30,156,full
2021-05-02,157,full
2021-05-09,155,full
2021-05-16,156,full
2021-05-18,157,full
2021-05-25,155,full
2021-06-01,156,full
2021-06-03,157,full
2021-06-10,155,full
2021-06-17,156,full
2021-06-19,157,full
2021-06-26,155,full
2021-07-03,156,full
2021-07-05,157,full
2021-07-12,155,full
2021-07-19,156,full
2021-07-21,157,full
2021-07-28,155,full
2021-08-04,156,full
2021-08-06,157,full
2021-08-13,155,full
2021-08-20,156,full
2021-08-22,157,full
2021-08-29,155,full
2021-09-05,156,full
2021-09-07,157,full
2021-09-14,155,full
2021-09-21,156,full
2021-09-23,157,full
2021-09-30,155,full
2021-10-07,156,full
2021-10-09,157,full
2021-10-16,155,full
2021-10-23,156,full
2021-10-25,157,full
2021-11-01,155,full
2021-11-08,156,full
2021-11-10,157,full
2021-11-17,155,full
2021-11-24,156,full
2021-11-26,157,full
2021-12-03,155,full
2021-12-10,156,full
2021-12-12,157,full
2021-12-19,155,full
2021-12-26,156,full
2021-12-28,157,full
