date,path,coverage
2020-01-07,12,full
2020-01-14,11,full
2020-01-23,12,full
2020-01-30,11,full
2020-02-08,12,full
2020-02-15,11,full
2020-02-24,12,full
2020-03-02,11,full
2020-03-11,12,full
2020-03-18,11,full
2020-03-27,12,full
2020-04-03,11,full
2020-04-12,12,full
2020-04-19,11,full
2020-04-28,12,full
2020-05-05,11,full
2020-05-14,12,full
2020-05-21,11,full
2020-05-30,12,full
2020-06-06,11,full
2020-06-15,12,full
2020-06-22,11,full
2020-07-01,12,full
2020-07-08,11,full
2020-07-17,12,full
2020-07-24,11,full
2020-08-02,12,full
2020-08-09,11,full
2020-08-18,12,full
2020-08-25,11,full
2020-09-03,12,full
2020-09-10,11,full
2020-09-19,12,full
2020-09-26,11,full
2020-10-05,12,full
2020-10-12,11,full
2020-10-21,12,full
2020-10-28,11,full
2020-11-06,12,full
2020-11-13,11,full
2020-11-22,12,full
2020-11-29,11,full
2020-12-08,12,full
2020-12-15,11,full
2020-12-24,12,full
2020-12-31,11,full
