date,track,coverage
2021-01-03,88,full
2021-01-04,103,full
2021-01-08,88,full
2021-01-09,103,full
2021-01-13,88,full
2021-01-14,103,full
2021-01-18,88,full
2021-01-19,103,full
2021-01-23,88,full
2021-01-24,103,full
2021-01-28,88,full
2021-01-29,103,full
2021-02-02,88,full
2021-02-03,103,full
2021-02-07,88,full
2021-02-08,103,full
2021-02-12,88,full
2021-02-13,103,full
2021-02-17,88,full
2021-02-18,103,full
2021-02-22,88,full
2021-02-23,103,full
2021-02-27,88,full
2021-02-28,103,full
2021-03-04,88,full
2021-03-05,103,full
2021-03-09,88,full
2021-03-10,103,full
2021-03-14,88,full
2021-03-15,103,full
2021-03-19,88,full
2021-03-20,103,full
2021-03-24,88,full
2021-03-25,103,full
2021-03-29,88,full
2021-03-30,103,full
2021-04-03,88,full
2021-04-04,103,full
2021-04-08,88,full
2021-04-09,103,full
2021-04-13,88,full
2021-04-14,103,full
2021-04-18,88,full
2021-04-19,103,full
2021-04-23,88,full
2021-04-24,103,full
2021-04-28,88,full
2021-04-29,103,full
2021-05-03,88,full
2021-05-04,103,full
2021-05-08,88,full
2021-05-09,103,full
2021-05-13,88,full
2021-05-14,103,full
2021-05-18,88,full
2021-05-19,103,full
2021-05-23,88,full
2021-05-24,103,full
2021-05-28,88,full
2021-05-29,103,full
2021-06-02,88,full
2021-06-03,103,full
2021-06-07,88,full
2021-06-08,103,full
2021-06-12,88,full
2021-06-13,103,full
2021-06-17,88,full
2021-06-18,103,full
2021-06-22,88,full
2021-06-23,103,full
2021-06-27,88,full
2021-06-28,103,full
2021-07-02,88,full
2021-07-03,103,full
2021-07-07,88,full
2021-07-08,103,full
2021-07-12,88,full
2021-07-13,103,full
2021-07-17,88,full
2021-07-18,103,full
2021-07-22,88,full
2021-07-23,103,full
2021-07-27,88,full
2021-07-28,103,full
2021-08-01,88,full
2021-08-02,103,full
2021-08-06,88,full
2021-08-07,103,full
2021-08-11,88,full
2021-08-12,103,full
2021-08-16,88,full
2021-08-17,103,full
2021-08-21,88,full
2021-08-22,103,full
2021-08-26,88,full
2021-08-27,103,full
2021-08-31,88,full
2021-09-01,103,full
2021-09-05,88,full
2021-09-06,103,full
2021-09-10,88,full
2021-09-11,103,full
2021-09-15,88,full
2021-09-16,103,full
2021-09-20,88,full
2021-09-21,103,full
2021-09-25,88,full
2021-09-26,103,full
2021-09-30,88,full
2021-10-01,103,full
2021-10-05,88,full
2021-10-06,103,full
2021-10-10,88,full
2021-10-11,103,full
2021-10-15,88,full
2021-10-16,103,full
2021-10-20,88,full
2021-10-21,103,full
2021-10-25,88,full
2021-10-26,103,full
2021-10-30,88,full
2021-10-31,103,full
2021-11-04,88,full
2021-11-05,103,full
2021-11-09,88,full
2021-11-10,103,full
2021-11-14,88,full
2021-11-15,103,full
2021-11-19,88,full
2021-11-20,103,full
2021-11-24,88,full
2021-11-25,103,full
2021-11-29,88,full
2021-11-30,103,full
2021-12-04,88,full
2021-12-05,103,full
2021-12-09,88,full
2021-12-10,103,full
2021-12-14,88,full
2021-12-15,103,full
2021-12-19,88,full
2021-12-20,103,full
2021-12-24,88,full
2021-12-25,103,full
2021-12-29,88,full
2021-12-30,103,full
