date,path,coverage
2020-01-03,102,full
2020-01-05,103,full
2020-01-12,104,full
2020-01-19,102,full
2020-01-21,103,full
2020-01-28,104,full
2020-02-04,102,full
2020-02-06,103,full
2020-02-13,104,full
2020-02-20,102,full
2020-02-22,103,full
2020-02-29,104,full
2020-03-07,102,full
2020-03-09,103,full
2020-03-16,104,full
2020-03-23,102,full
2020-03-25,103,full
2020-04-01,104,full
2020-04-08,102,full
2020-04-10,103,full
2020-04-17,104,full
2020-04-24,102,full
2020-04-26,103,full
2020-05-03,104,full
2020-05-10,102,full
2020-05-12,103,full
2020-05-19,104,full
2020-05-26,102,full
2020-05-28,103,full
2020-06-04,104,full
2020-06-11,102,full
2020-06-13,103,full
2020-06-20,104,full
2020-06-27,102,full
2020-06-29,103,full
2020-07-06,104,full
2020-07-13,102,full
2020-07-15,103,full
2020-07-22,104,full
2020-07-29,102,full
2020-07-31,103,full
2020-08-07,104,full
2020-08-14,102,full
2020-08-16,103,full
2020-08-23,104,full
2020-08-30,102,full
2020-09-01,103,full
2020-09-08,104,full
2020-09-15,102,full
2020-09-17,103,full
2020-09-24,104,full
2020-10-01,102,full
2020-10-03,103,full
2020-10-10,104,full
2020-10-17,102,full
2020-10-19,103,full
2020-10-26,104,full
2020-11-02,102,full
2020-11-04,103,full
2020-11-11,104,full
2020-11-18,102,full
2020-11-20,103,full
2020-11-27,104,full
2020-12-04,102,full
2020-12-06,103,full
2020-12-13,104,full
2020-12-20,102,full
2020-12-22,103,full
2020-12-29,104,full
