date,path,coverage
2022-01-05,99,full
2022-01-12,100,full
2022-01-21,99,full
2022-01-28,100,full
2022-02-06,99,full
2022-02-13,100,full
2022-02-22,99,full
2022-03-01,100,full
2022-03-10,99,full
2022-03-17,100,full
2022-03-26,99,full
2022-04-02,100,full
2022-04-11,99,full
2022-04-18,100,full
2022-04-27,99,full
2022-05-04,100,full
2022-05-13,99,full
2022-05-20,100,full
2022-05-29,99,full
2022-06-05,100,full
2022-06-14,99,full
2022-06-21,100,full
2022-06-30,99,full
2022-07-07,100,full
2022-07-16,99,full
2022-07-23,100,full
2022-08-01,99,full
2022-08-08,100,full
2022-08-17,99,full
2022-08-24,100,full
2022-09-02,99,full
2022-09-09,100,full
2022-09-18,99,full
2022-09-25,100,full
2022-10-04,99,full
2022-10-11,100,full
2022-10-20,99,full
2022-10-27,100,full
2022-11-05,99,full
2022-11-12,100,full
2022-11-21,99,full
2022-11-28,100,full
2022-12-07,99,full
2022-12-14,100,full
2022-12-23,99,full
2022-12-30,100,full
