date,path,coverage
2020-01-07,59,full
2020-01-16,58,full
2020-01-23,59,full
2020-02-01,58,full
2020-02-08,59,full
2020-02-17,58,full
2020-02-24,59,full
2020-03-04,58,full
2020-03-11,59,full
2020-03-20,58,full
2020-03-27,59,full
2020-04-05,58,full
2020-04-12,59,full
2020-04-21,58,full
2020-04-28,59,full
2020-05-07,58,full
2020-05-14,59,full
2020-05-23,58,full
2020-05-30,59,full
2020-06-08,58,full
2020-06-15,59,full
2020-06-24,58,full
2020-07-01,59,full
2020-07-10,58,full
2020-07-17,59,full
2020-07-26,58,full
2020-08-02,59,full
2020-08-11,58,full
2020-08-18,59,full
2020-08-27,58,full
2020-09-03,59,full
2020-09-12,58,full
2020-09-19,59,full
2020-09-28,58,full
2020-10-05,59,full
2020-10-14,58,full
2020-10-21,59,full
2020-10-30,58,full
2020-11-06,59,full
2020-11-15,58,full
2020-11-22,59,full
2020-12-01,58,full
2020-12-08,59,full
2020-12-17,58,full
2020-12-24,59,full
