date,track,coverage
2022-01-03,27,full
2022-01-05,127,full
2022-01-08,27,full
2022-01-10,127,full
2022-01-13,27,full
2022-01-15,127,full
2022-01-18,27,full
2022-01-20,127,full
2022-01-23,27,full
2022-01-25,127,full
2022-01-28,27,full
2022-01-30,127,full
2022-02-02,27,full
2022-02-04,127,full
2022-02-07,27,full
2022-02-09,127,full
2022-02-12,27,full
2022-02-14,127,full
2022-02-17,27,full
2022-02-19,127,full
2022-02-22,27,full
2022-02-24,127,full
2022-02-27,27,full
2022-03-01,127,full
2022-03-04,27,full
2022-03-06,127,full
2022-03-09,27,full
2022-03-11,127,full
2022-03-14,27,full
2022-03-16,127,full
2022-03-19,27,full
2022-03-21,127,full
2022-03-24,27,full
2022-03-26,127,full
2022-03-29,27,full
2022-03-31,127,full
2022-04-03,27,full
2022-04-05,127,full
2022-04-08,27,full
2022-04-10,127,full
2022-04-13,27,full
2022-04-15,127,full
2022-04-18,27,full
2022-04-20,127,full
2022-04-23,27,full
2022-04-25,127,full
2022-04-28,27,full
2022-04-30,127,full
2022-05-03,27,full
2022-05-05,127,full
2022-05-08,27,full
2022-05-10,127,full
2022-05-13,27,full
2022-05-15,127,full
2022-05-18,27,full
2022-05-20,127,full
2022-05-23,27,full
2022-05-25,127,full
2022-05-28,27,full
2022-05-30,127,full
2022-06-02,27,full
2022-06-04,127,full
2022-06-07,27,full
2022-06-09,127,full
2022-06-12,27,full
2022-06-14,127,full
2022-06-17,27,full
2022-06-19,127,full
2022-06-22,27,full
2022-06-24,127,full
2022-06-27,27,full
2022-06-29,127,full
2022-07-02,27,full
2022-07-04,127,full
2022-07-07,27,full
2022-07-09,127,full
2022-07-12,27,full
2022-07-14,127,full
2022-07-17,27,full
2022-07-19,127,full
2022-07-22,27,full
2022-07-24,127,full
2022-07-27,27,full
2022-07-29,127,full
2022-08-01,27,full
2022-08-03,127,full
2022-08-06,27,full
2022-08-08,127,full
2022-08-11,27,full
2022-08-13,127,full
2022-08-16,27,full
2022-08-18,127,full
2022-08-21,27,full
2022-08-23,127,full
2022-08-26,27,full
2022-08-28,127,full
2022-08-31,27,full
2022-09-02,127,full
2022-09-05,27,full
2022-09-07,127,full
2022-09-10,27,full
2022-09-12,127,full
2022-09-15,27,full
2022-09-17,127,full
2022-09-20,27,full
2022-09-22,127,full
2022-09-25,27,full
2022-09-27,127,full
2022-09-30,27,full
2022-10-02,127,full
2022-10-05,27,full
2022-10-07,127,full
2022-10-10,27,full
2022-10-12,127,full
2022-10-15,27,full
2022-10-17,127,full
2022-10-20,27,full
2022-10-22,127,full
2022-10-25,27,full
2022-10-27,127,full
2022-10-30,27,full
2022-11-01,127,full
2022-11-04,27,full
2022-11-06,127,full
2022-11-09,27,full
2022-11-11,127,full
2022-11-14,27,full
2022-11-16,127,full
2022-11-19,27,full
2022-11-21,127,full
2022-11-24,27,full
2022-11-26,127,full
2022-11-29,27,full
2022-12-01,127,full
2022-12-04,27,full
2022-12-06,127,full
2022-12-09,27,full
2022-12-11,127,full
2022-12-14,27,full
2022-12-16,127,full
2022-12-19,27,full
2022-12-21,127,full
2022-12-24,27,full
2022-12-26,127,full
2022-12-29,27,full
2022-12-31,127,full
