date,path,coverage
2021-01-08,142,full
2021-01-15,141,full
2021-01-24,142,full
2021-01-31,141,full
2021-02-09,142,full
2021-02-16,141,full
2021-02-25,142,full
2021-03-04,141,full
2021-03-13,142,full
2021-03-20,141,full
2021-03-29,142,full
2021-04-05,141,full
2021-04-14,142,full
2021-04-21,141,full
2021-04-30,142,full
2021-05-07,141,full
2021-05-16,142,full
2021-05-23,141,full
2021-06-01,142,full
2021-06-08,141,full
2021-06-17,142,full
2021-06-24,141,full
2021-07-03,142,full
2021-07-10,141,full
2021-07-19,142,full
2021-07-26,141,full
2021-08-04,142,full
2021-08-11,141,full
2021-08-20,142,full
2021-08-27,141,full
2021-09-05,142,full
2021-09-12,141,full
2021-09-21,142,full
2021-09-28,141,full
2021-10-07,142,full
2021-10-14,141,full
2021-10-23,142,full
2021-10-30,141,full
2021-11-08,142,full
2021-11-15,141,full
2021-11-24,142,full
2021-12-01,141,full
2021-12-10,142,full
2021-12-17,141,full
2021-12-26,142,full
