date,track,coverage
2020-01-02,2,full
2020-01-03,59,full
2020-01-05,102,full
2020-01-07,2,full
2020-01-08,59,full
2020-01-10,102,full
2020-01-12,2,full
2020-01-13,59,full
2020-01-15,102,full
2020-01-17,2,full
2020-01-18,59,full
2020-01-20,102,full
2020-01-22,2,full
2020-01-23,59,full
2020-01-25,102,full
2020-01-27,2,full
2020-01-28,59,full
2020-01-30,102,full
2020-02-01,2,full
2020-02-02,59,full
2020-02-04,102,full
2020-02-06,2,full
2020-02-07,59,full
2020-02-09,102,full
2020-02-11,2,full
2020-02-12,59,full
2020-02-14,102,full
2020-02-16,2,full
2020-02-17,59,full
2020-02-19,102,full
2020-02-21,2,full
2020-02-22,59,full
2020-02-24,102,full
2020-02-26,2,full
2020-02-27,59,full
2020-02-29,102,full
2020-03-02,2,full
2020-03-03,59,full
2020-03-05,102,full
2020-03-07,2,full
2020-03-08,59,full
2020-03-10,102,full
2020-03-12,2,full
2020-03-13,59,full
2020-03-15,102,full
2020-03-17,2,full
2020-03-18,59,full
2020-03-20,102,full
2020-03-22,2,full
2020-03-23,59,full
2020-03-25,102,full
2020-03-27,2,full
2020-03-28,59,full
2020-03-30,102,full
2020-04-01,2,full
2020-04-02,59,full
2020-04-04,102,full
2020-04-06,2,full
2020-04-07,59,full
2020-04-09,102,full
2020-04-11,2,full
2020-04-12,59,full
2020-04-14,102,full
2020-04-16,2,full
2020-04-17,59,full
2020-04-19,102,full
2020-04-21,2,full
2020-04-22,59,full
2020-04-24,102,full
2020-04-26,2,full
2020-04-27,59,full
2020-04-29,102,full
2020-05-01,2,full
2020-05-02,59,full
2020-05-04,102,full
2020-05-06,2,full
2020-05-07,59,full
2020-05-09,102,full
2020-05-11,2,full
2020-05-12,59,full
2020-05-14,102,full
2020-05-16,2,full
2020-05-17,59,full
2020-05-19,102,full
2020-05-21,2,full
2020-05-22,59,full
2020-05-24,102,full
2020-05-26,2,full
2020-05-27,59,full
2020-05-29,102,full
2020-05-31,2,full
2020-06-01,59,full
2020-06-03,102,full
2020-06-05,2,full
2020-06-06,59,full
2020-06-08,102,full
2020-06-10,2,full
2020-06-11,59,full
2020-06-13,102,full
2020-06-15,2,full
2020-06-16,59,full
2020-06-18,102,full
2020-06-20,2,full
2020-06-21,59,full
2020-06-23,102,full
2020-06-25,2,full
2020-06-26,59,full
2020-06-28,102,full
2020-06-30,2,full
2020-07-01,59,full
2020-07-03,102,full
2020-07-05,2,full
2020-07-06,59,full
2020-07-08,102,full
2020-07-10,2,full
2020-07-11,59,full
2020-07-13,102,full
2020-07-15,2,full
2020-07-16,59,full
2020-07-18,102,full
2020-07-20,2,full
2020-07-21,59,full
2020-07-23,102,full
2020-07-25,2,full
2020-07-26,59,full
2020-07-28,102,full
2020-07-30,2,full
2020-07-31,59,full
2020-08-02,102,full
2020-08-04,2,full
2020-08-05,59,full
2020-08-07,102,full
2020-08-09,2,full
2020-08-10,59,full
2020-08-12,102,full
2020-08-14,2,full
2020-08-15,59,full
2020-08-17,102,full
2020-08-19,2,full
2020-08-20,59,full
2020-08-22,102,full
2020-08-24,2,full
2020-08-25,59,full
2020-08-27,102,full
2020-08-29,2,full
2020-08-30,59,full
2020-09-01,102,full
2020-09-03,2,full
2020-09-04,59,full
2020-09-06,102,full
2020-09-08,2,full
2020-09-09,59,full
2020-09-11,102,full
2020-09-13,2,full
2020-09-14,59,full
2020-09-16,102,full
2020-09-18,2,full
2020-09-19,59,full
2020-09-21,102,full
2020-09-23,2,full
2020-09-24,59,full
2020-09-26,102,full
2020-09-28,2,full
2020-09-29,59,full
2020-10-01,102,full
2020-10-03,2,full
2020-10-04,59,full
2020-10-06,102,full
2020-10-08,2,full
2020-10-09,59,full
2020-10-11,102,full
2020-10-13,2,full
2020-10-14,59,full
2020-10-16,102,full
2020-10-18,2,full
2020-10-19,59,full
2020-10-21,102,full
2020-10-23,2,full
2020-10-24,59,full
2020-10-26,102,full
2020-10-28,2,full
2020-10-29,59,full
2020-10-31,102,full
2020-11-02,2,full
2020-11-03,59,full
2020-11-05,102,full
2020-11-07,2,full
2020-11-08,59,full
2020-11-10,102,full
2020-11-12,2,full
2020-11-13,59,full
2020-11-15,102,full
2020-11-17,2,full
2020-11-18,59,full
2020-11-20,102,full
2020-11-22,2,full
2020-11-23,59,full
2020-11-25,102,full
2020-11-27,2,full
2020-11-28,59,full
2020-11-30,102,full
2020-12-02,2,full
2020-12-03,59,full
2020-12-05,102,full
2020-12-07,2,full
2020-12-08,59,full
2020-12-10,102,full
2020-12-12,2,full
2020-12-13,59,full
2020-12-15,102,full
2020-12-17,2,full
2020-12-18,59,full
2020-12-20,102,full
2020-12-22,2,full
2020-12-23,59,full
2020-12-25,102,full
2020-12-27,2,full
2020-12-28,59,full
2020-12-30,102,full
