date,path,coverage
2022-01-01,16,full
2022-01-08,14,full
2022-01-15,15,full
2022-01-17,16,full
2022-01-24,14,full
2022-01-31,15,full
2022-02-02,16,full
2022-02-09,14,full
2022-02-16,15,full
2022-02-18,16,full
2022-02-25,14,full
2022-03-04,15,full
2022-03-06,16,full
2022-03-13,14,full
2022-03-20,15,full
2022-03-22,16,full
2022-03-29,14,full
2022-04-05,15,full
2022-04-07,16,full
2022-04-14,14,full
2022-04-21,15,full
2022-04-23,16,full
2022-04-30,14,full
2022-05-07,15,full
2022-05-09,16,full
2022-05-16,14,full
2022-05-23,15,full
2022-05-25,16,full
2022-06-01,14,full
2022-06-08,15,full
2022-06-10,16,full
2022-06-17,14,full
2022-06-24,15,full
2022-06-26,16,full
2022-07-03,14,full
2022-07-10,15,full
2022-07-12,16,full
2022-07-19,14,full
2022-07-26,15,full
2022-07-28,16,full
2022-08-04,14,full
2022-08-11,15,full
2022-08-13,16,full
2022-08-20,14,full
2022-08-27,15,full
2022-08-29,16,full
2022-09-05,14,full
2022-09-12,15,full
2022-09-14,16,full
2022-09-21,14,full
2022-09-28,15,full
2022-09-30,16,full
2022-10-07,14,full
2022-10-14,15,full
2022-10-16,16,full
2022-10-23,14,full
2022-10-30,15,full
2022-11-01,16,full
2022-11-08,14,full
2022-11-15,15,full
2022-11-17,16,full
2022-11-24,14,full
2022-12-01,15,full
2022-12-03,16,full
2022-12-10,14,full
2022-12-17,15,full
2022-12-19,16,full
2022-12-26,14,full
