date,path,coverage
2021-01-01,188,full
2021-01-08,189,full
2021-01-17,188,full
2021-01-24,189,full
2021-02-02,188,full
2021-02-09,189,full
2021-02-18,188,full
2021-02-25,189,full
2021-03-06,188,full
2021-03-13,189,full
2021-03-22,188,full
2021-03-29,189,full
2021-04-07,188,full
2021-04-14,189,full
2021-04-23,188,full
2021-04-30,189,full
2021-05-09,188,full
2021-05-16,189,full
2021-05-25,188,full
2021-06-01,189,full
2021-06-10,188,full
2021-06-17,189,full
2021-06-26,188,full
2021-07-03,189,full
2021-07-12,188,full
2021-07-19,189,full
2021-07-28,188,full
2021-08-04,189,full
2021-08-13,188,full
2021-08-20,189,full
2021-08-29,188,full
2021-09-05,189,full
2021-09-14,188,full
2021-09-21,189,full
2021-09-30,188,full
2021-10-07,189,full
2021-10-16,188,full
2021-10-23,189,full
2021-11-01,188,full
2021-11-08,189,full
2021-11-17,188,full
2021-11-24,189,full
2021-12-03,188,full
2021-12-10,189,full
2021-12-19,188,full
2021-12-26,189,full
