date,path,coverage
2022-01-04,19,full
2022-01-11,20,full
2022-01-20,19,full
2022-01-27,20,full
2022-02-05,19,full
2022-02-12,20,full
2022-02-21,19,full
2022-02-28,20,full
2022-03-09,19,full
2022-03-16,20,full
2022-03-25,19,full
2022-04-01,20,full
2022-04-10,19,full
2022-04-17,20,full
2022-04-26,19,full
2022-05-03,20,full
2022-05-12,19,full
2022-05-19,20,full
2022-05-28,19,full
2022-06-04,20,full
2022-06-13,19,full
2022-06-20,20,full
2022-06-29,19,full
2022-07-06,20,full
2022-07-15,19,full
2022-07-22,20,full
2022-07-31,19,full
2022-08-07,20,full
2022-08-16,19,full
2022-08-23,20,full
2022-09-01,19,full
2022-09-08,20,full
2022-09-17,19,full
2022-09-24,20,full
2022-10-03,19,full
2022-10-10,20,full
2022-10-19,19,full
2022-10-26,20,full
2022-11-04,19,full
2022-11-11,20,full
2022-11-20,19,full
2022-11-27,20,full
2022-12-06,19,full
2022-12-13,20,full
2022-12-22,19,full
2022-12-29,20,full
