date,track,coverage
2021-06-05,26,partial
2021-06-06,69,partial
2021-06-07,83,partial
2021-06-08,112,partial
2021-06-09,126,partial
2021-06-10,26,partial
2021-06-11,69,partial
2021-06-12,83,partial
2021-06-13,112,partial
2021-06-14,126,partial
2021-06-15,26,partial
2021-06-16,69,partial
2021-06-17,83,partial
2021-06-18,112,partial
2021-06-19,126,partial
2021-06-20,26,partial
2021-06-21,69,partial
2021-06-22,83,partial
2021-06-23,112,partial
2021-06-24,126,partial
2021-06-25,26,partial
2021-06-26,69,partial
2021-06-27,83,partial
2021-06-28,112,partial
2021-06-29,126,partial
2021-06-30,26,partial
2021-07-01,69,partial
2021-07-02,83,partial
2021-07-03,112,partial
2021-07-04,126,partial
2021-07-05,26,partial
2021-07-06,69,partial
2021-07-07,83,partial
2021-07-08,112,partial
2021-07-09,126,partial
2021-07-10,26,partial
2021-07-11,69,partial
2021-07-12,83,partial
2021-07-13,112,partial
2021-07-14,126,partial
2021-07-15,26,partial
2021-07-16,69,partial
2021-07-17,83,partial
2021-07-18,112,partial
2021-07-19,126,partial
2021-07-20,26,partial
2021-07-21,69,partial
2021-07-22,83,partial
2021-07-23,112,partial
2021-07-24,126,partial
2021-07-25,26,partial
2021-07-26,69,partial
2021-07-27,83,partial
2021-07-28,112,partial
2021-07-29,126,partial
2021-07-30,26,partial
2021-07-31,69,partial
2021-08-01,83,partial
2021-08-02,112,partial
2021-08-03,126,partial
2021-08-04,26,partial
2021-08-05,69,partial
2021-08-06,83,partial
2021-08-07,112,partial
2021-08-08,126,partial
2021-08-09,26,partial
2021-08-10,69,partial
2021-08-11,83,partial
2021-08-12,112,partial
2021-08-13,126,partial
2021-08-14,26,partial
2021-08-15,69,partial
2021-08-16,83,partial
2021-08-17,112,partial
2021-08-18,126,partial
2021-08-19,26,partial
2021-08-20,69,partial
2021-08-21,83,partial
2021-08-22,112,partial
2021-08-23,126,partial
2021-08-24,26,partial
2021-08-25,69,partial
2021-08-26,83,partial
2021-08-27,112,partial
2021-08-28,126,partial
2021-08-29,26,partial
2021-08-30,69,partial
2021-08-31,83,partial
2021-09-01,112,partial
2021-09-02,126,partial
2021-09-03,26,partial
2021-09-04,69,partial
2021-09-05,83,partial
2021-09-06,112,partial
2021-09-07,126,partial
2021-09-08,26,partial
2021-09-09,69,partial
2021-09-10,83,partial
2021-09-11,112,partial
2021-09-12,126,partial
2021-09-13,26,partial
2021-09-14,69,partial
2021-09-15,83,partial
2021-09-16,112,partial
2021-09-17,126,partial
2021-09-18,26,partial
2021-09-19,69,partial
2021-09-20,83,partial
2021-09-21,112,partial
2021-09-22,126,partial
2021-09-23,26,partial
2021-09-24,69,partial
2021-09-25,83,partial
2021-09-26,112,partial
2021-09-27,126,partial
2021-09-28,26,partial
2021-09-29,69,partial
2021-09-30,83,partial
2021-10-01,112,partial
2021-10-02,126,partial
2021-10-03,26,partial
2021-10-04,69,partial
2021-10-05,83,partial
2021-10-06,112,partial
2021-10-07,126,partial
2021-10-08,26,partial
2021-10-09,69,partial
2021-10-10,83,partial
2021-10-11,112,partial
2021-10-12,126,partial
2021-10-13,26,partial
2021-10-14,69,partial
2021-10-15,83,partial
2021-10-16,112,partial
2021-10-17,126,partial
2021-10-18,26,partial
2021-10-19,69,partial
2021-10-20,83,partial
2021-10-21,112,partial
2021-10-22,126,partial
2021-10-23,26,partial
2021-10-24,69,partial
2021-10-25,83,partial
2021-10-26,112,partial
2021-10-27,126,partial
2021-10-28,26,partial
2021-10-29,69,partial
2021-10-30,83,partial
2021-10-31,112,partial
2021-11-01,126,partial
2021-11-02,26,partial
2021-11-03,69,partial
2021-11-04,83,partial
2021-11-05,112,partial
2021-11-06,126,partial
2021-11-07,26,partial
2021-11-08,69,partial
2021-11-09,83,partial
2021-11-10,112,partial
2021-11-11,126,partial
2021-11-12,26,partial
2021-11-13,69,partial
2021-11-14,83,partial
2021-11-15,112,partial
2021-11-16,126,partial
2021-11-17,26,partial
2021-11-18,69,partial
2021-11-19,83,partial
2021-11-20,112,partial
2021-11-21,126,partial
2021-11-22,26,partial
2021-11-23,69,partial
2021-11-24,83,partial
2021-11-25,112,partial
2021-11-26,126,partial
2021-11-27,26,partial
2021-11-28,69,partial
2021-11-29,83,partial
2021-11-30,112,partial
2021-12-01,126,partial
2021-12-02,26,partial
2021-12-03,69,partial
2021-12-04,83,partial
2021-12-05,112,partial
2021-12-06,126,partial
2021-12-07,26,partial
2021-12-08,69,partial
2021-12-09,83,partial
2021-12-10,112,partial
2021-12-11,126,partial
2021-12-12,26,partial
2021-12-13,69,partial
2021-12-14,83,partial
2021-12-15,112,partial
2021-12-16,126,partial
2021-12-17,26,partial
2021-12-18,69,partial
2021-12-19,83,partial
2021-12-20,112,partial
2021-12-21,126,partial
2021-12-22,26,partial
2021-12-23,69,partial
2021-12-24,83,partial
2021-12-25,112,partial
2021-12-26,126,partial
2021-12-27,26,partial
2021-12-28,69,partial
2021-12-29,83,partial
2021-12-30,112,partial
2021-12-31,126,partial
